-0.00036696,6.0062e-07,-8.8437e-06,-0.00023422,9.4195e-12,2.4705e-12,-0.00023402,7.2278e-12,-7.2624e-12,-0.00023409,2.2941e-12,1.8763e-11,0,0,0,-0.00019064,0.00055528,-9.6928e-06,-4.7343e-15,2.3528e-13,5.6092e-12,6.6083e-14,2.2282e-12,-3.7097e-12,-3.2134e-14,1.0134e-13,1.0796e-11,-0.0001171,0.00020305,4.0431e-06,0.00032266,-0.00075958,-9.1416e-06,-3.7601e-13,1.7073e-13,1.4028e-12,-1.3796e-12,1.1375e-12,2.1996e-12,1.3675e-12,1.1886e-12,3.0732e-12,3.8438e-13,7.1899e-13,-1.3372e-11,4.4333e-13,-0.00020283,-5.1189e-12,-1.5293e-13,1.048e-12,-7.6887e-12,-1.5632e-12,1.4968e-12,9.5757e-12,1.2755e-12,-7.254e-13,-1.8464e-12,5.3743e-13,1.3155e-13,-1.7356e-11,-1.6292e-12,1.7851e-13,1.1259e-11,-1.7115e-12,1.9191e-12,-6.9975e-12,1.9833e-12,-3.1852e-13,5.1803e-12,6.1318e-13,1.268e-13,-1.0829e-11,0.00011727,0.00020307,3.656e-06,-2.2667e-13,8.1688e-13,-1.0196e-11,-1.2575e-12,1.0324e-13,-1.3212e-11,2.5874e-12,1.7055e-12,-1.3717e-11,6.0661e-13,-4.3703e-13,-2.0912e-11,-0.00011679,0.00020264,2.3948e-06,-2.8326e-12,-0.00020265,1.1052e-11,-4.2412e-13,7.3974e-13,-2.7829e-12,-8.187e-13,-4.6158e-13,-2.8012e-12,3.0379e-12,1.5015e-13,1.7911e-11,-6.0456e-13,-6.2415e-13,1.0279e-11,-2.7211e-12,-0.00020275,9.695e-12,-7.5445e-13,-1.7694e-12,3.3599e-12,-1.3891e-12,-2.799e-12,1.1193e-11,3.1897e-12,-1.3954e-12,6.3957e-12,-6.2023e-13,4.7337e-14,2.2994e-11,3.8044e-13,-1.3462e-12,-5.7e-12,3.0752e-13,-1.8643e-12,-7.7545e-12,3.5694e-13,-2.9007e-12,-1.0487e-11,2.6453e-13,1.0044e-12,-2.4469e-11,0.00011707,0.00020266,1.6204e-06,-5.9051e-13,4.5806e-14,1.3394e-11,-1.9973e-13,3.5703e-14,3.6135e-12,-3.6687e-13,8.3986e-15,1.5702e-11,-1.6649e-13,-3.3946e-15,7.2849e-12,0,0,0,0.00011722,-0.0002029,3.0126e-06,0.00023439,2.2238e-07,5.4903e-06,0.00023426,3.6496e-07,4.1478e-06,0.00023401,4.5868e-07,2.4915e-06,0.00011695,0.00020237,8.2142e-07
-0.00036727,6.0114e-07,-8.8512e-06,-0.00029759,1.265e-11,2.9389e-12,-0.00029729,9.4352e-12,-6.7675e-12,-0.00029741,2.2348e-12,1.9292e-11,0,0,0,-0.00022227,0.00049981,-1.7488e-05,2.2469e-14,3.9158e-13,5.9147e-12,4.9053e-14,2.8776e-12,-4.1366e-12,-2.8615e-14,6.625e-14,1.2973e-11,-0.00014879,0.00025807,5.7585e-06,0.00029068,-0.00075949,-1.308e-05,-5.2968e-13,2.2017e-13,1.446e-12,-1.659e-12,1.588e-12,4.9182e-13,1.7915e-12,1.616e-12,2.6486e-12,5.0243e-13,8.6496e-13,-1.3888e-11,5.91e-13,-0.00025778,-6.3038e-12,-2.5664e-13,1.4537e-12,-8.8532e-12,-2.0276e-12,1.4778e-12,1.2886e-11,1.7109e-12,-6.2434e-13,-4.8384e-12,6.3667e-13,2.3473e-13,-2.1967e-11,-2.2892e-12,2.5682e-13,1.4355e-11,-1.7618e-12,2.245e-12,-7.2475e-12,2.0393e-12,-6.8497e-13,9.5295e-12,8.9316e-13,1.4295e-13,-1.0586e-11,0.00014905,0.0002581,5.2073e-06,-2.5427e-13,1.135e-12,-1.3709e-11,-1.1416e-12,7.2906e-13,-1.6963e-11,2.8068e-12,2.2603e-12,-1.4914e-11,9.1447e-13,-9.3841e-13,-2.2242e-11,-0.0001483,0.00025742,3.4096e-06,-3.9706e-12,-0.00025744,1.4663e-11,-8.0106e-13,1.1129e-12,-3.536e-12,-6.3783e-13,1.0977e-13,-5.6735e-12,4.167e-12,3.4823e-14,1.9655e-11,-9.6135e-13,-9.589e-13,1.6507e-11,-3.6192e-12,-0.00025762,8.9365e-12,-1.2968e-12,-2.5791e-12,5.2702e-12,-1.4321e-12,-3.8117e-12,1.3556e-11,4.3138e-12,-1.6637e-12,7.0166e-12,-9.9845e-13,1.8622e-13,2.7305e-11,3.8852e-13,-1.8889e-12,-4.3887e-12,4.2488e-13,-2.8539e-12,-1.0118e-11,4.8854e-13,-3.7835e-12,-1.3927e-11,3.5924e-13,1.5089e-12,-2.9362e-11,0.00014875,0.00025746,2.3074e-06,-7.3338e-13,4.742e-15,1.5616e-11,-2.2925e-13,1.396e-14,2.9146e-12,-5.152e-13,-2.9653e-17,1.9696e-11,-2.2578e-13,-1.5433e-14,8.5391e-12,0,0,0,0.000149,-0.00025788,4.2914e-06,0.00029792,3.8499e-07,7.8206e-06,0.00029769,6.22e-07,5.9076e-06,0.00029728,7.4483e-07,3.5479e-06,0.00014855,0.00025699,1.1695e-06
-0.00036758,6.0167e-07,-8.8588e-06,-0.00036814,1.2996e-12,5.9807e-12,-0.0003677,9.9656e-12,-3.3518e-11,-0.00036788,1.2884e-11,7.9036e-11,0,0,0,-0.00025762,0.00043794,-2.7195e-05,1.9507e-13,7.1388e-12,1.0952e-11,5.9835e-14,9.951e-12,-4.2367e-12,-4.1451e-13,3.6417e-12,1.2294e-11,-0.00018407,0.00031937,7.8947e-06,0.00025498,-0.0007594,-1.7986e-05,-6.6812e-12,4.0351e-12,-2.727e-12,-2.2723e-12,5.8868e-12,4.4582e-11,4.1548e-12,5.5048e-12,2.177e-11,3.8188e-12,3.6016e-12,-4.0471e-11,-7.5713e-13,-0.00031899,6.7107e-12,-6.2557e-12,-1.0797e-12,-5.6578e-12,-1.1207e-12,7.2526e-12,-1.3718e-11,3.7869e-12,-7.9559e-12,3.8753e-11,3.7371e-12,-2.2357e-12,-4.2534e-12,-3.3688e-13,2.1612e-12,-2.228e-11,-9.934e-12,2.9871e-12,-3.0459e-11,1.3971e-11,1.3866e-12,-5.1112e-11,1.5019e-12,-1.198e-12,-6.8301e-11,0.00018447,0.00031941,7.1394e-06,-5.4518e-12,4.3029e-13,3.6991e-11,-1.1362e-11,-7.9579e-12,-1.4053e-12,1.2941e-11,1.1911e-12,-1.3963e-11,6.7796e-13,3.1699e-12,-3.625e-11,-0.00018333,0.00031839,4.6727e-06,-3.1379e-12,-0.00031841,-5.795e-12,1.5763e-12,-4.9467e-13,-1.4818e-11,-7.7227e-12,-1.1219e-11,1.8008e-11,5.0727e-12,4.8377e-12,1.227e-11,2.9444e-12,2.7434e-12,-5.7294e-11,-6.5131e-12,-0.00031871,5.6258e-11,2.3237e-12,-1.255e-12,-3.0443e-11,-6.1482e-12,-4.5718e-12,-1.8585e-11,5.3301e-12,-5.9181e-12,-3.2022e-12,2.4112e-12,-1.4367e-12,5.1825e-12,1.0186e-12,-1.7341e-12,-1.8547e-11,-6.5998e-13,-1.4719e-12,1.9076e-11,-1.0988e-12,-9.8795e-12,3.8725e-11,-2.0625e-13,-3.3693e-12,1.7621e-11,0.00018402,0.00031844,3.1625e-06,-6.298e-13,5.1167e-14,1.0472e-11,-3.3032e-13,1.2393e-14,1.4039e-11,6.9119e-13,-6.8866e-15,-1.9793e-11,2.7028e-13,4.5222e-14,-1.3908e-11,0,0,0,0.00018442,-0.00031912,5.8841e-06,0.00036871,6.1712e-07,1.0723e-05,0.00036834,9.873e-07,8.0989e-06,0.0003677,1.1442e-06,4.8628e-06,0.0001837,0.00031773,1.6026e-06
-0.0003679,6.0219e-07,-8.8663e-06,-0.00044587,3.7656e-12,4.4585e-12,-0.00044526,1.2996e-11,-3.8065e-11,-0.00044552,1.5508e-11,8.9974e-11,0,0,0,-0.00029669,0.00036963,-3.9025e-05,2.5374e-13,8.3356e-12,1.1923e-11,1.1588e-13,1.2193e-11,-4.6482e-12,-5.6501e-13,4.2981e-12,1.1405e-11,-0.00022295,0.00038696,1.0498e-05,0.00021553,-0.00075932,-2.3968e-05,-7.8782e-12,4.8054e-12,-3.1908e-12,-3.1485e-12,6.7022e-12,5.4453e-11,5.2709e-12,6.5078e-12,2.3868e-11,4.4908e-12,4.39e-12,-5.0034e-11,-8.9457e-13,-0.00038647,7.3097e-12,-7.198e-12,-1.1401e-12,-6.4432e-12,-1.8241e-12,8.9948e-12,-1.2482e-11,4.8692e-12,-1.0141e-11,4.7193e-11,4.2283e-12,-2.514e-12,-5.9854e-12,-6.0073e-13,2.6079e-12,-2.4183e-11,-1.1935e-11,4.0489e-12,-3.6376e-11,1.7388e-11,1.4399e-12,-5.8342e-11,1.378e-12,-1.4195e-12,-7.8708e-11,0.00022353,0.00038702,9.4944e-06,-6.5169e-12,1.0435e-12,4.2858e-11,-1.3844e-11,-9.217e-12,-3.9017e-12,1.6175e-11,2.3764e-12,-1.297e-11,4.227e-13,3.777e-12,-4.2615e-11,-0.00022187,0.00038554,6.211e-06,-4.6071e-12,-0.00038557,-5.8572e-12,1.8157e-12,-2.3502e-13,-1.6563e-11,-9.3839e-12,-1.2944e-11,1.6583e-11,7.0469e-12,6.3215e-12,1.8309e-11,3.222e-12,2.9459e-12,-5.9239e-11,-8.631e-12,-0.00038603,6.3054e-11,3.0446e-12,-1.9548e-12,-3.9382e-11,-7.6803e-12,-6.1328e-12,-2.1562e-11,7.5233e-12,-7.2657e-12,-6.3349e-12,2.5463e-12,-1.5716e-12,1.1612e-11,1.1069e-12,-2.5634e-12,-1.8735e-11,-8.9403e-13,-2.2731e-12,2.3019e-11,-1.3009e-12,-1.2633e-11,4.2647e-11,-2.6563e-13,-3.6369e-12,1.9105e-11,0.00022287,0.00038561,4.2042e-06,-9.0034e-13,4.9021e-15,1.5102e-11,-3.9913e-13,3.7045e-14,1.5214e-11,7.5839e-13,2.953e-14,-2.0562e-11,3.1724e-13,3.1453e-14,-1.9034e-11,0,0,0,0.00022349,-0.00038664,7.8259e-06,0.00044678,9.3508e-07,1.4261e-05,0.0004462,1.4862e-06,1.077e-05,0.00044525,1.6823e-06,6.4648e-06,0.00022241,0.00038456,2.1301e-06
-0.00036821,6.0271e-07,-8.8738e-06,-0.00053077,7.2321e-12,4.9686e-12,-0.00052994,1.6382e-11,-3.9626e-11,-0.00053031,1.7659e-11,1.0177e-10,0,0,0,-0.00033953,0.00029482,-5.319e-05,4.9628e-13,9.4422e-12,9.33e-12,3.3646e-13,1.4514e-11,-7.277e-12,-7.6941e-13,5.0911e-12,6.9142e-12,-0.00026543,0.00046086,1.3616e-05,0.00017229,-0.00075923,-3.1133e-05,-8.9357e-12,5.506e-12,-4.1688e-12,-4.2129e-12,7.5632e-12,6.2504e-11,6.5602e-12,7.5405e-12,2.4004e-11,5.0029e-12,5.1835e-12,-5.9558e-11,-1.1265e-12,-0.00046024,8.4711e-12,-8.1767e-12,-1.2235e-12,-3.1574e-12,-2.8324e-12,1.007e-11,-4.3541e-12,5.8801e-12,-1.2696e-11,6.2214e-11,4.724e-12,-3.0255e-12,-2.7928e-12,-7.6118e-13,3.2132e-12,-2.8223e-11,-1.3584e-11,5.6235e-12,-4.702e-11,2.0736e-11,1.6029e-12,-6.7428e-11,1.4602e-12,-1.1711e-12,-9.6666e-11,0.00026624,0.00046094,1.2315e-05,-7.8554e-12,1.6496e-12,5.0459e-11,-1.5866e-11,-9.7604e-12,-7.2788e-12,1.9326e-11,4.1141e-12,-1.7634e-11,1.5358e-13,4.0662e-12,-4.6288e-11,-0.00026391,0.00045886,8.0519e-06,-6.3512e-12,-0.0004589,-5.7631e-12,2.1033e-12,3.4412e-13,-2.2158e-11,-1.1315e-11,-1.4504e-11,2.1282e-11,9.1866e-12,7.5826e-12,3.0248e-11,3.2083e-12,3.0921e-12,-6.1592e-11,-1.1123e-11,-0.00045958,7.0192e-11,3.3063e-12,-2.8642e-12,-4.2103e-11,-8.6943e-12,-7.8989e-12,-3.1001e-11,1.041e-11,-8.5171e-12,-1.4076e-11,2.4462e-12,-1.6754e-12,2.3809e-11,1.599e-12,-3.5636e-12,-2.4376e-11,-1.236e-12,-3.4313e-12,2.7184e-11,-1.6692e-12,-1.5807e-11,5.1749e-11,-3.2957e-13,-3.5799e-12,1.5501e-11,0.00026531,0.00045896,5.451e-06,-1.4731e-12,1.1207e-15,2.4316e-11,-3.0774e-13,-8.7381e-15,1.4748e-11,8.5801e-13,-2.5718e-14,-2.2454e-11,4.3101e-13,-6.9843e-14,-2.0751e-11,0,0,0,0.00026622,-0.00046046,1.0152e-05,0.00053214,1.3567e-06,1.8499e-05,0.00053131,2.1466e-06,1.3968e-05,0.00052994,2.3874e-06,8.3824e-06,0.00026466,0.00045747,2.7613e-06
-0.00033034,4.6924e-07,-7.967e-06,-0.00061542,-1.2497e-10,-6.6996e-13,-0.00061451,1.1154e-12,7.358e-12,-0.00061504,3.4746e-12,-1.2706e-11,0,0,0,-0.0005953,0.00052212,-7.1756e-05,-1.7425e-10,-1.01e-10,4.6851e-12,1.6474e-12,2.4819e-10,-1.1071e-11,-3.7755e-12,-6.4994e-12,4.7993e-12,-0.00030788,0.00053475,1.6766e-05,2.8294e-05,-0.0010612,-8.5553e-05,1.2091e-10,-1.5462e-11,-1.7738e-12,-1.3598e-10,-7.403e-11,-2.3658e-12,4.6759e-11,1.5291e-10,4.3732e-12,-3.5509e-11,1.7588e-12,-1.1959e-11,0.00027426,-0.0005341,5.1687e-05,-1.1293e-10,2.2679e-11,1.626e-11,2.0458e-10,1.1925e-10,2.234e-11,-2.0815e-11,5.6937e-12,5.8565e-12,-1.7392e-11,-2.0361e-11,8.2649e-12,7.9792e-12,3.9968e-10,-8.3004e-12,-9.741e-11,-3.6683e-10,-3.8667e-11,1.0777e-10,2.0681e-10,3.8252e-12,5.8292e-11,8.2202e-12,-1.2942e-11,0.00030893,0.00053488,1.5143e-05,1.1796e-10,-4.1763e-11,2.1668e-11,1.0914e-10,1.1733e-10,2.5093e-11,3.9951e-11,-4.0591e-11,9.434e-12,3.2441e-13,-8.4114e-12,1.0525e-11,-0.00030591,0.00053219,9.864e-06,2.6328e-11,-0.0005323,-8.689e-12,7.6477e-11,-4.649e-11,-7.0127e-12,3.6047e-11,1.0429e-10,-1.2616e-12,-3.2885e-11,4.859e-11,-1.1235e-12,-2.6742e-11,8.113e-12,-4.2751e-12,4.9458e-11,-0.00053331,-8.8038e-12,8.6732e-11,1.7504e-11,-4.3411e-12,-3.837e-11,2.4783e-12,-1.5933e-13,3.8324e-11,-1.0337e-12,-2.836e-12,-4.3274e-11,-1.505e-10,-7.3842e-13,-4.2948e-11,-5.1411e-11,9.1363e-12,6.8554e-12,-2.7925e-11,4.3844e-12,-3.2445e-11,4.4757e-11,9.5643e-12,1.6639e-11,3.2553e-11,8.1114e-12,0.00030777,0.00053232,6.6695e-06,-3.6408e-11,-1.1493e-11,-1.2935e-11,-2.3367e-11,-1.5282e-11,-7.8825e-13,3.3823e-11,3.7754e-12,-2.7923e-12,-6.1039e-11,9.8647e-11,-2.5808e-12,0,0,0,0.00030917,-0.00053459,1.2237e-05,0.00061787,2.035e-06,2.2351e-05,0.00061659,3.1362e-06,1.6963e-05,0.00061463,3.2734e-06,1.0222e-05,0.0003069,0.00053029,3.3733e-06
-0.00033051,5.6902e-07,-7.9627e-06,-0.00071663,4.531e-11,-4.1716e-11,-0.0007152,2.3995e-11,9.7799e-12,-0.00071586,1.2779e-11,8.5374e-11,0,0,0,-0.00064674,0.00043285,-8.9538e-05,-2.03e-10,7.4958e-11,5.3619e-12,1.2922e-11,-3.2747e-11,1.2299e-11,-2.611e-10,-9.0412e-11,-3.4508e-11,-0.00035841,0.0006228,2.1418e-05,0.00025158,-0.0010611,-4.9095e-05,2.8607e-10,-1.1609e-10,2.2365e-11,3.8903e-11,8.2808e-11,1.6007e-11,8.4787e-11,-6.5418e-11,-3.5693e-12,9.8214e-12,5.7641e-11,-9.8698e-11,-7.7092e-11,-0.00062213,-8.6585e-12,-1.6243e-10,2.1958e-10,-3.4027e-11,2.373e-11,-5.1094e-11,-8.5258e-12,1.0226e-10,-1.5782e-10,6.7536e-12,1.9687e-10,2.006e-10,1.4319e-10,2.4414e-10,-3.104e-12,1.227e-11,6.6723e-11,3.1551e-11,2.2857e-12,-2.3516e-10,1.7752e-10,-1.7137e-11,-3.8992e-11,-7.7618e-11,-1.1347e-11,0.00035985,0.00062297,1.9373e-05,-5.3206e-13,-7.5918e-11,2.7004e-11,-1.2855e-10,9.2243e-11,-3.3893e-11,-3.8873e-11,-6.4962e-11,-1.9151e-11,-2.5055e-11,-2.0794e-10,-4.8531e-11,-0.0003557,0.00061926,1.2653e-05,-2.8248e-10,-0.0006194,4.8776e-12,-2.2462e-10,-9.5591e-11,-5.0744e-11,4.363e-11,-1.3193e-10,8.267e-11,-2.4694e-11,2.1693e-10,-3.5646e-11,2.8272e-10,9.4558e-11,6.3225e-11,1.2303e-10,-0.00062068,2.5463e-11,3.3419e-11,-5.6918e-11,3.5591e-11,-1.2588e-10,-1.4278e-10,-6.0961e-11,-2.046e-10,-1.2263e-10,6.8469e-11,9.9144e-11,2.4053e-10,-1.9188e-11,-1.3672e-11,6.5074e-11,-4.4251e-11,5.2007e-11,1.4368e-10,-3.3334e-11,1.4095e-10,-1.1623e-11,2.9109e-11,-7.8725e-11,4.0541e-10,-3.6136e-11,0.00035822,0.00061943,8.5686e-06,5.5345e-11,1.5515e-13,1.0389e-10,-2.3449e-12,-2.9323e-12,5.2573e-11,1.8801e-10,1.9036e-12,-6.7549e-11,3.692e-10,9.0266e-13,-1.5152e-11,0,0,0,0.00035999,-0.00062235,1.5979e-05,0.0007194,2.6279e-06,2.9113e-05,0.00071777,4.0982e-06,2.1974e-05,0.0007152,4.374e-06,1.3178e-05,0.00035704,0.00061671,4.3386e-06
-0.00033056,5.6899e-07,-7.9639e-06,-0.00082308,2.8897e-11,5.315e-12,-0.00082123,2.0862e-11,3.4687e-12,-0.00082209,-2.98e-12,1.2659e-11,0,0,0,-0.00070133,0.00033837,-0.00011195,3.047e-13,5.0356e-12,1.9315e-12,-6.7378e-14,7.682e-12,-2.3851e-12,6.7521e-14,7.3274e-13,1.6726e-11,-0.00041169,0.00071571,2.6354e-05,0.00019675,-0.0010611,-6.0458e-05,-4.2288e-12,2.725e-12,-2.5029e-12,-1.8174e-12,7.0442e-12,-9.4008e-12,5.21e-12,4.9754e-12,-1.4345e-12,1.4056e-12,1.3e-12,-7.2244e-12,8.3276e-13,-0.00071489,-5.3221e-12,-3.7858e-12,4.105e-12,-9.0717e-12,-2.8578e-12,-1.3398e-12,2.4146e-11,5.1862e-12,5.6544e-13,-1.8036e-11,1.6794e-12,4.2397e-13,-3.4322e-11,-6.9379e-12,2.2536e-12,1.6339e-11,-4.4031e-14,1.1237e-12,-1.6761e-12,4.85e-13,-4.176e-12,3.08e-11,3.8485e-12,6.4937e-13,-8.3208e-12,0.00041357,0.00071593,2.384e-05,-3.2826e-12,2.9737e-12,-1.9736e-11,2.0705e-12,6.4923e-12,-3.2587e-11,2.1585e-12,4.6415e-12,-1.3497e-11,3.7039e-12,-4.8953e-12,-2.8444e-12,-0.00040812,0.00071106,1.5561e-05,-1.2684e-11,-0.00071123,2.9869e-11,-3.9372e-12,3.3184e-12,-1.2785e-11,3.2282e-12,5.4065e-12,-2.2483e-11,1.0541e-11,-1.6471e-12,9.4363e-12,-3.0927e-12,-2.9275e-12,4.2085e-11,-1.0635e-11,-0.00071294,3.6913e-12,-6.1116e-12,-9.1276e-12,1.6531e-11,1.7171e-12,-1.0631e-11,7.5159e-12,1.0545e-11,-3.1365e-12,2.1862e-12,-2.8393e-12,9.8108e-13,3.2068e-11,-2.4211e-13,-6.2949e-12,7.9121e-12,9.3962e-13,-1.1407e-11,-1.7319e-11,8.8828e-13,-8.7058e-12,-1.9386e-11,5.8288e-13,3.9743e-12,-3.1753e-11,0.00041144,0.00071127,1.0539e-05,-1.0332e-12,-7.4441e-14,1.6961e-11,4.3242e-14,2.9316e-14,-5.2503e-12,-8.5411e-13,1.561e-14,2.3442e-11,-2.5174e-13,-2.7083e-15,8.0752e-12,0,0,0,0.00041379,-0.00071515,1.9666e-05,0.0008268,3.4887e-06,3.5829e-05,0.00082464,5.4383e-06,2.7038e-05,0.00082124,5.7655e-06,1.6209e-05,0.00040988,0.00070769,5.3351e-06
-0.00033061,5.6909e-07,-7.9652e-06,-0.00093741,-2.7916e-12,-2.2218e-12,-0.00093455,1.0256e-11,-3.7195e-11,-0.00093557,-3.6014e-14,-2.358e-11,0,0,0,-0.00076141,0.00023445,-0.0001316,-2.1028e-13,2.8211e-12,-3.5517e-11,8.7024e-13,3.5491e-13,-2.6161e-11,-1.8404e-13,-2.3152e-12,7.3822e-12,-0.0004686,0.00081503,3.261e-05,9.1014e-05,-0.001061,-7.6368e-05,1.82e-06,3.4831e-06,-8.2858e-06,2.1417e-12,1.603e-13,-4.6784e-12,-1.3358e-12,-1.9643e-12,3.9943e-12,-9.9251e-13,9.9291e-14,-1.8175e-11,4.7597e-05,-0.00081445,8.8413e-07,-2.671e-12,9.4243e-13,3.5853e-11,1.1558e-13,-2.8559e-14,3.2242e-11,6.8089e-13,1.626e-12,-2.5541e-11,-1.7798e-12,3.487e-12,-7.3868e-11,-3.6294e-12,1.5015e-12,5.6765e-12,4.1799e-12,4.5628e-12,-3.1512e-11,2.0475e-12,2.328e-12,2.8997e-12,-8.819e-13,1.9587e-13,-1.2254e-12,0.00047103,0.00081533,2.9505e-05,-5.7807e-12,-1.0274e-12,4.5068e-11,-1.6575e-12,-2.4369e-12,5.2274e-11,1.7149e-12,3.8548e-12,-5.2489e-12,-6.051e-13,5.0954e-13,1.1796e-11,-0.00046399,0.00080904,1.9249e-05,-3.1411e-12,-0.00080949,2.9487e-11,1.4995e-12,-3.2436e-12,-1.2653e-11,-3.0345e-12,3.6431e-13,5.6091e-12,1.5614e-12,3.8301e-12,-5.1364e-12,1.1235e-12,-2.4572e-13,4.1312e-11,-3.8568e-12,-0.00081154,3.9786e-11,-6.4284e-12,-1.1555e-12,1.1505e-10,-2.0498e-12,-2.5971e-12,-1.9946e-11,2.5693e-12,-1.8214e-12,2.1992e-11,4.6068e-14,2.3108e-13,-1.6943e-11,-1.5748e-12,-7.3316e-13,2.1465e-11,2.1012e-12,1.1591e-13,-2.5615e-11,-6.1041e-14,-3.1114e-12,-2.3966e-11,6.8184e-13,-7.0337e-13,-2.6913e-11,0.00046826,0.0008093,1.304e-05,-3.2961e-12,-2.6976e-13,5.754e-11,-1.1165e-12,-1.0962e-12,3.9264e-11,-3.1669e-13,1.1834e-12,-1.2614e-11,7.9013e-13,5.921e-13,-3.739e-11,0,0,0,0.00047132,-0.00081438,2.4377e-05,0.00094162,4.5504e-06,4.4402e-05,0.00093881,7.0352e-06,3.3488e-05,0.00093441,7.4479e-06,2.0062e-05,0.00046625,0.00080467,6.6003e-06
-0.00033067,5.6918e-07,-7.9664e-06,-0.0010661,1.5131e-11,-3.1666e-13,-0.001062,-4.5395e-11,-5.298e-11,-0.0010632,-2.2289e-11,1.288e-11,0,0,0,-0.00076128,0.0002345,-0.00013158,-8.3206e-13,-3.5576e-14,2.7091e-11,-1.6332e-12,1.5677e-11,2.1381e-11,6.0415e-13,1.0639e-11,-1.7724e-11,-0.00053262,0.00092682,4.0271e-05,9.1002e-05,-0.001061,-7.6366e-05,-6.413e-05,-0.00010925,-4.2971e-05,-1.5215e-11,4.5798e-12,4.5955e-11,7.1433e-12,1.3641e-11,1.2315e-11,7.7322e-12,3.6259e-12,1.2246e-11,-1.807e-05,-0.00092689,-1.6914e-05,2.1634e-12,7.7388e-12,-3.4707e-11,-1.1659e-11,-4.1588e-12,-5.9761e-11,6.3396e-12,-2.602e-11,7.8131e-11,7.5836e-12,-9.3713e-13,-5.4589e-11,-5.991e-12,2.1837e-12,1.3442e-11,1.4771e-12,-1.0453e-12,4.2285e-11,5.9523e-12,-1.9751e-11,-1.1058e-11,-6.1344e-12,-1.2431e-11,5.717e-12,0.0005357,0.00092723,3.6439e-05,-2.0897e-12,4.8569e-12,-3.7677e-11,1.1265e-11,-1.0197e-12,-8.2836e-11,9.6416e-12,3.3206e-12,-3.4867e-11,-7.2335e-12,5.6032e-12,7.3708e-12,-0.00052671,0.00091919,2.3755e-05,-1.3271e-11,-0.00092015,1.8372e-11,-2.0988e-12,-7.082e-12,8.1912e-11,1.7626e-12,-1.368e-12,-2.4518e-11,-1.4043e-12,8.7555e-12,-2.7645e-11,2.3155e-12,5.4505e-12,-1.1917e-10,-1.4507e-11,-0.00092259,3.6419e-11,1.2524e-11,-1.467e-12,-8.2319e-11,-4.2569e-12,-1.541e-12,6.6342e-11,-5.6209e-12,-3.6171e-12,8.8335e-11,-1.3033e-13,-4.2939e-12,1.4115e-10,-9.3232e-13,-6.0467e-12,-3.1236e-12,-1.3627e-12,-1.44e-12,3.1341e-11,2.8814e-12,3.4108e-12,-4.4631e-11,1.9274e-12,1.9234e-12,-8.1547e-11,0.00053217,0.0009195,1.6096e-05,1.327e-12,1.0215e-12,-3.2387e-11,-9.0394e-14,-1.5414e-12,1.231e-12,-3.6376e-12,-7.1549e-13,5.4191e-11,-1.9239e-12,3.4645e-13,6.6254e-11,0,0,0,0.00053622,-0.00092626,3.0118e-05,0.0010711,6.0143e-06,5.4853e-05,0.0010674,9.1789e-06,4.1357e-05,0.0010616,9.6271e-06,2.4766e-05,0.00052958,0.00091352,8.1446e-06
