,2,0.0009473917388431826
,3,1.3110249793884039e-09
,4,1.097668822890754e-11
0.2700000000000001,0,1.483434052239557,25: out
,1,1.2790485826170635e-05
,2,0.0005352183115290291
,3,5.334621553193381e-10
,4,1.2206553151007296e-12
0.2800000000000001,0,1.3032364670457715,25: out
,1,1.1787231260319609e-05
,2,0.0002481990013887129
,3,1.2778024115187072e-10
,4,8.265597803971764e-13
0.2900000000000001,0,1.2159913247170413,25: out
,1,1.1357189574591768e-05
,2,7.4891788987403e-05
,3,1.2164194486122229e-11
0.3000000000000001,0,1.3197556531018255,25: out,27: 13-->17
,1,2.0858954633901245e-05
,2,0.0031933750052038816
,3,1.4481094317165283e-08
,4,2.4193088791850914e-09
,5,6.898069189412098e-13
0.3100000000000001,0,1.4526812329758938,25: out
,1,6.072088064461217e-06
,2,0.00032524020471338505
,3,2.4632286261477753e-10
,4,7.01339881879591e-13
0.3200000000000001,0,1.2226962172641846,25: out
,1,4.131654317802224e-06
,2,0.00016532527953321398
,3,6.771184960025659e-11
0.3300000000000001,0,1.0650590074361301,1: out,24: 9-->13out
,1,5.033450260731101e-06,1: out,26: out
,2,0.0002949161863675887
,3,4.1319750607216967e-10,26: out
,4,1.2251758060590756e-12,26: out
,,RedoAct,IN,OUT
0.3300000000000001,0,0.979286988186641,1: out,24: 9-->13out
,1,4.629416767494604e-06,1: out
,2,0.0001585923330177831
,3,1.3392168386931723e-10
,4,1.3654079811412918e-12
0.34000000000000014,0,1.0026217883983772,1: out,5: out,24: out
,1,1.053857316809944e-05,1: out
,2,0.0005632366061976926,1: out
,3,2.025415881769685e-09,1: out
,4,1.4616825093220805e-11,1: out
,,RedoAct,IN,OUT,9
0.34000000000000014,0,0.8617492511248918,5: out,24: out
,1,7.938197791018345e-06
,2,0.0002475422516674484
,3,6.240882932556839e-10
,4,1.2242926366425866e-12
0.35000000000000014,0,0.8332643521192907,5: out,24: out
,1,1.2035135459303106e-05
,2,0.0054094433741133045,24: out
,3,1.8172416401774183e-07
,4,2.529303271699683e-07
,5,8.456898972716283e-13
0.36000000000000015,0,1.1412040605211284,5: out,24: out
,1,2.8289127298291106e-05
,2,0.1998876772555439,5: out,24: out
,3,4.316368063412511e-06
,4,0.012673032750435643,5: out,24: out
,5,5.218402290930537e-07
,6,5.3513166093214134e-05
,7,1.1932182248585577e-09
,8,2.211231770653544e-12
0.37000000000000016,0,19.842526647704073,5: out,24: out
,1,0.00041503667243302314,25: out
,2,13.622674246344621,5: out,24: out
,3,0.00013835371582984025,25: out
,4,11.443864825454817,5: out,24: out
,5,0.000242644582030853,24: out,25: out
,6,4.523371117937979,5: out,24: out
,7,0.00010570866732616385,25: out
,8,577.7956923912169,5: 17-->21out,25: 13-->17,27: out
,9,0.006727993188199421,5: out
,10,28.21565863943514,5: out
,11,0.006249251376953561,5: out
,12,439.5050707162134,5: out
,13,0.034021893550022816,5: out
,14,4.717490929319706,5: out,27: out
,,Cutback
0.36500000000000016,0,4.312257518943543,5: out,24: out
,1,9.660177256847597e-05,25: out
,2,3.487607210643427,5: out,24: out
,3,5.2070174523784945e-05,25: out
,4,65.19741065904304,5: out,24: out
,5,0.0010919466677257982,25: out
,6,94.41266160427551,5: out,24: out
,7,0.001565455896375341,24: out,25: out
,8,54.34632918725657,5: out,24: out
,9,0.036297450626140745,25: out
,10,124.87652486456945,5: out,24: out
,11,0.0032499405229259653,24: out,25: out
,12,10.370627442686384,5: out,24: out
,13,0.00012035588464891304,25: out
,14,3.8176229275530296,5: out,24: out
,,Cutback
0.36250000000000016,0,1.0107015810629734,5: out,24: out
,1,2.3092610291918044e-05,25: out
,2,3.452002249862703,5: out,24: out
,3,6.15569281156199e-05,25: out
,4,1.1055523987361873,5: out,24: out
,5,2.3457553827572896e-05,25: out
,6,2.8062862545271954,5: out,24: out
,7,4.806173319141681e-05,25: out
,8,1.491670691824128,5: out,24: out
,9,2.1792266815334743e-05,25: out
,10,17.79587090117689,5: out,24: out
,11,0.00035131470371281554,24: out
,12,4.866695223666226,5: out,24: out
,13,8.529874650037083e-05
,14,1.3578783507456282,5: out,24: out
,,Cutback
0.3612500000000001,0,0.24523587507973332,5: out,24: out
,1,5.730806807534807e-06,25: out
,2,0.41540379167207914,5: out,24: out
,3,7.757895228335585e-06,25: out
,4,0.297984971339659,5: out,24: out
,5,5.287321345055627e-06,25: out
,6,1.0619532334802855,5: out,24: out
,7,1.804890452971667e-05,25: out
,8,0.40235725529184385,5: out,24: out
,9,6.403396178873522e-06,25: out
,10,0.3841217483648343,5: out,24: out
,11,6.943691948316399e-06,25: out
,12,0.3045220219522481,5: out,24: out
,13,5.866573552139211e-06,25: out
,14,0.49237927939494186,5: out,24: out
,,Cutback
0.36062500000000014,0,0.06044201526102544,5: out,24: out
,1,1.5751155663778731e-06
,2,0.004927113167926937
,3,3.887569753199087e-07
,4,2.3436578862811428e-05
,5,7.592005936889357e-10
,6,1.2091112338243191e-12
0.3612500000000001,0,0.22394448057512023,5: out,24: out
,1,4.761560658307983e-06,25: out
,2,6.006668037144148,5: out,24: out
,3,0.00011271521075295215
,4,1.3543924208165001,5: out,24: out
,5,2.8777813922944727e-05
,6,0.43521389800857607,5: out,24: out
,7,9.308995962076664e-06,25: out
,8,0.24690895498442322,5: out,24: out
,9,4.924152993944751e-06,25: out
,10,0.025779778893802056,25: out
,11,658.3162700459565
,12,0.009178781360095726,25: out,27: out
,13,67.7940033747306,24: 13-->9out,27: 17-->13
,14,0.0016477908133482888,24: out,25: out
,,Cutback
0.36093750000000013,0,0.055158004031597686,5: out,24: out
,1,1.3124574797580258e-06,25: out
,2,0.024014970274155823,5: out,24: out
,3,6.087355231942916e-07,25: out
,4,0.054112279759476335,5: out,24: out
,5,1.0830698620163467e-06,25: out
,6,0.02344788779050709,5: out,24: out
,7,5.539206047739948e-07,25: out
,8,0.15519399243928134,5: out,24: out
,9,2.931727426731452e-06,25: out
,10,0.04320683840377529,5: out,24: out
,11,9.430160043802351e-07,25: out
,12,0.02148481216764655,5: out,24: out
,13,5.641981443163028e-07,25: out
,14,4.804344620253197,5: out,24: out
,,Cutback
0.36078125000000016,0,0.013688823174387962,5: out,24: out
,1,6.116765165947818e-07,25: out
,2,0.0005250978732038022
,3,1.4665988216982692e-07,25: out
,4,2.4561942166686376e-07,25: out
,5,6.950392778166465e-13,25: out
,,RedoAct,IN,OUT
0.36078125000000016,0,0.013795300241872067,5: out,24: out
,1,6.241927794871357e-07
,2,0.0005495587130486069
,3,1.575180359640328e-07
,4,2.937790101069316e-07
,5,7.816333258172826e-13
0.3609375000000002,0,0.034091723868522585,5: out,24: out
,1,8.741228392222095e-07
,2,0.029788376733084078,5: out,24: out
,3,6.925444362320901e-07
,4,0.05845534934167129,5: out,24: out
,5,1.1671284435378756e-06
,6,0.02590604613150717,5: out,24: out
,7,6.408110267456194e-07
,8,0.7766685394221623,5: out,24: out
,9,1.5943787897526027e-05
,10,0.22196484933680083,5: out,24: out
,11,3.802778656017436e-06
,12,0.05892578869632974,5: out,24: out
,13,1.1130291293880824e-06
,14,0.027068471254718247,5: out,24: out
,,Cutback
0.36085937500000015,0,0.008472278280293158,24: out
,1,5.119371682558395e-07
,2,0.00048016677027778846
,3,1.9840333543576137e-07
,4,8.074577384056245e-07
,5,9.088066926783247e-12
0.36093750000000013,0,0.024795747708632937,5: out,24: out
,1,6.711492166577136e-07
,2,0.3756595480506584,5: out,24: out
,3,7.407366417176442e-06
,4,0.10823009487402425,5: out,24: out
,5,1.9238938939735895e-06
,6,0.03494503340628828,5: out,24: out
,7,7.315242989892827e-07
,8,0.03931972608158601,5: out,24: out
,9,8.298291542065784e-07
,10,0.02965854424805786,5: out,24: out
,11,6.897014700934115e-07
,12,0.060243822249397186,5: out,24: out
,13,1.1995211683827749e-06
,14,0.026042159060758872,5: out,24: out
,,Cutback
0.36089843750000017,0,0.006167042331508561
,1,4.5116621931271147e-07
,2,0.0009726286148807414
,3,3.4365197945567134e-07
,4,4.0351377634618204e-05
,5,5.039634632285013e-08
,6,1.2548772066753655e-08
,7,6.596724029482434e-13
0.3609375000000002,0,0.054013923752567264,5: out,24: out
,1,1.1161332137725924e-06
,2,0.027079022188486214,5: out,24: out
,3,6.198630467802234e-07
,4,2.8183343129302805,5: out,24: out
,5,5.739527942258868e-05
,6,0.6242889944082827,5: out,24: out
,7,1.519241780219536e-05
,8,0.17688218899009236,5: out,24: out
,9,3.842062756389295e-06
,10,0.05415982644458421,5: out,24: out
,11,1.157212901786009e-06
,12,0.025845886998728997,5: out,24: out
,13,6.400230329111147e-07
,14,1.028450112416111,5: out,24: out
,,Cutback
0.36091796875000015,0,0.013399870747407996,5: out,24: out
,1,4.7416942542340334e-07
,2,0.0174908828967346,5: out,24: out
,3,4.973998915081552e-07
,4,0.011797382952581106,5: out,24: out
,5,4.4796470244398784e-07
,6,0.038588169033695684,5: out,24: out
,7,8.242618446685077e-07
,8,0.013141571660332679,5: out,24: out
,9,4.7165472069348084e-07
,10,0.018564631580399647,5: out,24: out
,11,5.206692311732736e-07
,12,0.011595101912118655,5: out,24: out
,13,4.244283622385974e-07
,14,0.09189295581065961,5: out,24: out
,,Cutback
0.36090820312500016,0,0.003337161374961599
,1,4.0055201960717634e-07
,2,0.07262021503850109,5: out,24: out
,3,1.418205124604375e-06
,4,0.01972945526017614,5: out,24: out
,5,5.004773362767989e-07
,6,0.005914779491546121
,7,3.7658084458062144e-07
,8,0.0035453563679394644
,9,3.673736741887226e-07
,10,0.03217697595511263,5: out,24: out
,11,7.152867523131647e-07
,12,0.009264627910481452,24: out
,13,3.941733217723943e-07
,14,0.003684675193702054
,,MINIMIZATION
0.36090820312500016,"[0, 0, 0, 0]","[3.2907329708276177e-06, 0.007524181322468804]"
,"[1, 0, 0, 0]","[0.0, 2.6098298236699927e-06]"
,"[2, 0, 0, 0]","[0.0, 0.00011271526787134884]"
,"[3, 0, 0, 0]","[0.0, 2.1054685020815577e-06]"
,"[4, 0, 0, 0]","[0.0, 1.7210455235432355e-05]"
,"[5, 0, 0, 0]","[0.0, 5.189304072429323e-06]"
,"[6, 0, 0, 0]","[0.0, 3.190596969085651e-05]"
,"[7, 0, 0, 0]","[0.0, 3.183468114043701e-05]"
,"[8, 0, 0, 0]","[0.0, 3.318282981756599e-05]"
,"[9, 0, 0, 0]","[0.0, 5.715137188550905e-06]"
,"[10, 0, 0, 0]","[0.0, 1.133338980055831e-05]"
,"[11, 0, 0, 0]","[0.0, 3.18469206474424e-05]"
,"[12, 0, 0, 0]","[0.0, 4.126569397633149e-06]"
,"[13, 0, 0, 0]","[0.0, 6.627419747887086e-07]"
,"[14, 0, 0, 0]","[0.0, 4.799179356517178e-07]"
,"[15, 0, 0, 0]","[0.0, 1.1149543529687663e-06]"
,"[16, 0, 0, 0]","[0.0, 7.3167398402822876e-06]"
,"[17, 0, 0, 0]","[0.0, 1.6096897501663542e-06]"
,"[18, 0, 0, 0]","[0.0, 2.1978564743427217e-07]"
,"[19, 0, 0, 0]","[0.0, 1.5901103099928984e-07]"
,"[20, 0, 0, 0]","[0.0, 8.956397541532682e-07]"
,"[21, 0, 0, 0]","[0.0, 2.7900587207988105e-06]"
,"[22, 0, 0, 0]","[0.0, 3.8519921965851084e-07]"
,"[23, 0, 0, 0]","[0.0, 3.98225461171074e-07]"
,"[24, 0, 0, 0]","[0.0, 1.0654528852050719e-05]"
,"[25, 0, 0, 0]","[0.0, 1.7719082897840723e-05]"
,"[26, 0, 0, 0]","[0.0, 2.0949052846092053e-06]"
,"[27, 0, 0, 0]","[0.0, 4.792800809081673e-06]"
,"[28, 0, 0, 0]","[0.0, 6.724212536534e-06]"
,"[29, 0, 0, 0]","[0.0, 8.37225903327393e-06]"
,"[30, 0, 0, 0]","[0.0, 7.17241626945346e-05]"
,"[31, 0, 0, 0]","[0.0, 4.4680918580266065e-06]"
,"[32, 0, 0, 0]","[0.0, 2.0800561935472157e-05]"
,"[33, 0, 0, 0]","[0.0, 5.5750119567723906e-05]"
,"[34, 0, 0, 0]","[0.0, 5.5751308141467754e-05]"
,"[35, 0, 0, 0]","[0.0, 4.754372198920122e-05]"
,"[36, 0, 0, 0]","[0.0, 2.7161585504222352e-05]"
,"[37, 0, 0, 0]","[0.0, 4.4127169214268336e-05]"
,"[38, 0, 0, 0]","[0.0, 1.843317754125332e-05]"
,"[39, 0, 0, 0]","[0.0, 3.0365595723767643e-05]"
,"[40, 0, 0, 0]","[0.0, 1.1387215263092732e-05]"
,"[41, 0, 0, 0]","[0.0, 1.918229380175334e-06]"
,"[42, 0, 0, 0]","[0.0, 1.300520323673723e-06]"
,"[43, 0, 0, 0]","[0.0, 4.544346346776966e-06]"
,"[44, 0, 0, 0]","[0.0, 1.1855085276864477e-05]"
,"[45, 0, 0, 0]","[0.0, 6.08474139937564e-07]"
,"[46, 0, 0, 0]","[0.0, 2.2956488010993417e-06]"
,"[47, 0, 0, 0]","[0.0, 6.817311916943376e-07]"
,"[48, 0, 0, 0]","[0.0, 3.2718959122114075e-06]"
,"[49, 0, 0, 0]","[0.0, 8.7762679489463e-07]"
,"[50, 0, 0, 0]","[0.0, 5.724013820694407e-07]"
,"[51, 0, 0, 0]","[0.0, 1.7762283318281733e-06]"
,"[52, 0, 0, 0]","[0.0, 1.4476667395840771e-07]"
,"[53, 0, 0, 0]","[0.0, 2.2812405127312346e-07]"
,"[54, 0, 0, 0]","[0.0, 6.47567068679202e-07]"
,"[55, 0, 0, 0]","[0.0, 2.070271055699189e-08]"
,"[56, 0, 0, 0]","[0.0, 2.925485994742291e-07]"
,"[57, 0, 0, 0]","[0.0, 2.0739333311226633e-07]"
,"[58, 0, 0, 0]","[0.0, 1.5888736154659014e-08]"
,"[59, 0, 0, 0]","[0.0, 1.0157524080059388e-07]"
,"[60, 0, 0, 0]","[0.0, 1.8368887216553046e-08]"
,"[61, 0, 0, 0]","[0.0, 8.883969138747711e-09]"
,"[62, 0, 0, 0]","[0.0, 2.6825806602315195e-08]"
,"[63, 0, 0, 0]","[0.0, 8.383002621566282e-10]"
,"[64, 0, 0, 0]","[0.0, 2.5936168857961527e-09]"
,"[65, 0, 0, 0]","[0.0, 4.172577086325597e-09]"
,"[66, 0, 0, 0]","[0.0, 1.0982096272004127e-10]"
,"[67, 0, 0, 0]","[0.0, 7.755717672061501e-10]"
,"[68, 0, 0, 0]","[0.0, 1.4573244887112866e-10]"
,"[69, 0, 0, 0]","[0.0, 1.1612089986311818e-10]"
,"[70, 0, 0, 0]","[0.0, 8.65800899675861e-11]"
0.36091796875000015,0,4.1932462868510045e-05
,1,9.751643965901635e-10
,2,2.1028847850007452e-12
0.36093750000000013,0,0.00017144538080191091
,1,1.2916374817830968e-08
,2,5.016247419092225e-10
,3,6.548405624304523e-13
0.3612500000000001,0,0.04649285552027247,5: out,24: out
,1,1.0625661993835576e-06
,2,0.002872425649502433
,3,2.1418139740135623e-07
,4,6.719291412947647e-06
,5,6.431784288495968e-11
0.3625000000000001,0,2.4510146093867142,5: out,24: out
,1,4.805379602708547e-05
,2,1.6538359362634643,5: out,24: out
,3,3.031391912075609e-05
,4,595.9601176094013,1: 9-->13out,5: 17-->21out,27: out
,5,0.005201820071783752,5: out
,6,10.869329806874926,5: out
,7,0.05840897657955927,5: out
,8,436.56958264106316,5: out
,9,0.36575746369338535,5: out
,10,1.9804246378976582,5: out,27: out
,11,0.6274199720471099,5: out
,12,5.822782739336671,1: out,5: out,27: out
,13,1.3929423593437982,5: out
,14,5.336324505623209,1: out,27: out
,,Cutback
0.3618750000000001,0,0.5817563848519254,5: out,24: out
,1,1.1007853921752105e-05
,2,1.0600332559090975,1: out,5: out,24: out
,3,2.0190973288444283e-05,1: out
,4,0.5233414193019037,5: out,24: out
,5,9.674656281716926e-06
,6,17.103815679211856,1: out,5: out,24: out
,7,0.00034626151785158464,1: out
,8,3.707294610985146,1: out,5: out,24: out
,9,7.809557391933262e-05,1: out
,10,1.0815619872535758,1: out,5: out,24: out
,11,2.5183492900047715e-05,1: out
,12,0.523019424261053,5: out,24: out
,13,1.0121429522760067e-05
,14,2.8908599950461724,5: out,24: out
,,Cutback
0.3615625000000001,0,0.14176493370646415,5: out,24: out
,1,2.6923425247996738e-06
,2,1.1383407674156787,5: out,24: out
,3,1.998207142416619e-05
,4,0.3820755788182326,5: out,24: out
,5,5.204150927024047e-06
,6,0.17668636116945252,5: out,24: out
,7,2.642243207177753e-06
,8,12.744859630034732,5: out,24: out
,9,0.00023563425228718954
,10,5.49909229700031,5: out,24: out
,11,0.00010484760968216731
,12,0.7091692996240907,5: out,24: out
,13,9.240555555510105e-06
,14,0.2095716522419119,5: out,24: out
,,Cutback
0.36140625000000015,0,0.03499500100585956,5: out,24: out
,1,7.476481746594816e-07
,2,0.005081201236729748
,3,2.4259577631548694e-07
,4,0.00013519506942999778
,5,4.2485757221644825e-08
,6,2.013303852636952e-08
,7,5.93908816254777e-13
0.3615625000000002,0,0.2403348176141261,5: out,24: out
,1,4.0372581043593494e-06
,2,0.18911209845156637,5: out,24: out
,3,2.880921538139485e-06
,4,0.5200271169703132,5: out,24: out
,5,8.48561142825568e-06
,6,0.20938040759962923,5: out,24: out
,7,3.0075254523283777e-06
,8,0.39646695024619377,5: out,24: out
,9,6.563303329139855e-06
,10,0.15840267544601624,5: out,24: out
,11,2.675242022797285e-06
,12,1.5018394844682934,5: out,24: out
,13,2.720167270224803e-05
,14,0.49395761333167887,5: out,24: out
,,Cutback
0.36148437500000014,0,0.05911032478883841,5: out,24: out
,1,1.0439067210306052e-06
,2,0.4473144449347763,5: out,24: out
,3,7.654714983385309e-06
,4,0.1200567262004373,5: out,24: out
,5,2.079749957976866e-06
,6,0.05968318487690758,5: out,24: out
,7,1.0080914643082887e-06
,8,3.086142483579975,5: out,24: out
,9,5.900232200085109e-05
,10,0.9861424616072699,5: out,24: out
,11,1.333038435488742e-05
,12,0.2119305068140686,5: out,24: out
,13,2.8964720174340165e-06
,14,0.07288720715978583,5: out,24: out
,,Cutback
0.36144531250000017,0,0.014657933227471541,5: out,24: out
,1,3.5791180892145146e-07
,2,0.009965157243578023
,3,2.6967086608936184e-07
,4,0.05651889279016727,5: out,24: out
,5,9.230931204173956e-07
,6,0.016485421502222816,5: out,24: out
,7,3.5546849450213107e-07
,8,0.009683257250249018
,9,2.6733091863658776e-07
,10,0.13902100797572542,5: out,24: out
,11,2.2165607237817136e-06
,12,0.03568985364354513,5: out,24: out
,13,6.459840005872696e-07
,14,0.012350964160428284,5: out
,,Cutback
0.36142578125000013,0,0.003649655041913194
,1,2.4831412752057466e-07
,2,0.0001780270736648746
,3,8.63443859827374e-08
,4,1.8805063668255696e-07
,5,1.2005918240059017e-12
0.3614453125000001,0,0.00982034474392092
,1,2.8609142619424236e-07
,2,0.03903945607509913,5: out,24: out
,3,6.552656945981724e-07
,4,0.013379349453627986,5: out
,5,2.8596419682797373e-07
,6,0.01291556753206145,5: out
,7,2.906269701770138e-07
,8,0.013054734518075484,5: out
,9,2.9952071882007536e-07
,10,0.012522959471729015,5: out
,11,2.8582641105135393e-07
,12,0.014078013873887832,5: out
,13,3.1089454345854093e-07
,14,0.011286537036980468,5: out
,,Cutback
0.3614355468750001,0,0.0024469781912163898
,1,2.2794476498456167e-07
,2,0.0002625405982715859
,3,1.5621105155332694e-07
,4,3.4600006537344594e-06
,5,1.0940856831971214e-09
,6,4.495732524165193e-12
0.3614453125000001,0,0.012299411423771774,5: out
,1,2.9691024164071817e-07
,2,0.01374030962875132,5: out
,3,3.0035536059343597e-07
,4,0.011664681689235706,5: out
,5,2.8497931736728377e-07
,6,0.016495999786479514,5: out,24: out
,7,3.349329980227828e-07
,8,0.009859212798204113
,9,2.6844557815379085e-07
,10,0.07346759382773423,5: out,24: out
,11,1.1846189210433511e-06
,12,0.020394721253726253,5: out,24: out
,13,4.1039263301275635e-07
,14,0.00955783298436288
,,MINIMIZATION
0.3614453125000001,"[0, 0, 0, 0]","[3.289112479957782e-06, 0.007564521588203914]"
,"[1, 0, 0, 0]","[0.0, 2.6101049869705285e-06]"
,"[2, 0, 0, 0]","[0.0, 6.547010847561999e-05]"
,"[3, 0, 0, 0]","[0.0, 2.0793655960892303e-06]"
,"[4, 0, 0, 0]","[0.0, 0.00011835827176945702]"
,"[5, 0, 0, 0]","[0.0, 1.901149590861519e-06]"
,"[6, 0, 0, 0]","[0.0, 5.755588761367509e-06]"
,"[7, 0, 0, 0]","[0.0, 3.5220081176687685e-06]"
,"[8, 0, 0, 0]","[0.0, 2.7977797244660605e-05]"
,"[9, 0, 0, 0]","[0.0, 2.8187175825878782e-05]"
,"[10, 0, 0, 0]","[0.0, 2.3700153893061255e-05]"
,"[11, 0, 0, 0]","[0.0, 1.6540441734289997e-06]"
,"[12, 0, 0, 0]","[0.0, 6.826498711039123e-07]"
,"[13, 0, 0, 0]","[0.0, 5.556238030482512e-07]"
,"[14, 0, 0, 0]","[0.0, 7.94035546154421e-07]"
,"[15, 0, 0, 0]","[0.0, 5.912991780116657e-06]"
,"[16, 0, 0, 0]","[0.0, 1.4932041850386266e-06]"
,"[17, 0, 0, 0]","[0.0, 3.266492301986725e-07]"
,"[18, 0, 0, 0]","[0.0, 3.0335462905206244e-07]"
,"[19, 0, 0, 0]","[0.0, 7.620464148665318e-07]"
,"[20, 0, 0, 0]","[0.0, 7.182834499491382e-06]"
,"[21, 0, 0, 0]","[0.0, 1.5245842851171316e-06]"
,"[22, 0, 0, 0]","[0.0, 3.435488194552273e-07]"
,"[23, 0, 0, 0]","[0.0, 3.9887456230682556e-07]"
,"[24, 0, 0, 0]","[0.0, 2.198143594204205e-06]"
,"[25, 0, 0, 0]","[0.0, 8.289355090320704e-07]"
,"[26, 0, 0, 0]","[0.0, 1.1075679745198422e-06]"
,"[27, 0, 0, 0]","[0.0, 2.3399503581918106e-05]"
,"[28, 0, 0, 0]","[0.0, 3.489081797220556e-05]"
,"[29, 0, 0, 0]","[0.0, 7.91059498246524e-06]"
,"[30, 0, 0, 0]","[0.0, 2.1250282294850434e-05]"
,"[31, 0, 0, 0]","[0.0, 5.8695366420328276e-05]"
,"[32, 0, 0, 0]","[0.0, 0.00012372033686307334]"
,"[33, 0, 0, 0]","[0.0, 0.00010107173704953354]"
,"[34, 0, 0, 0]","[0.0, 0.00021215149003096158]"
,"[35, 0, 0, 0]","[0.0, 3.1550915221230556e-05]"
,"[36, 0, 0, 0]","[0.0, 0.00010115864244532157]"
,"[37, 0, 0, 0]","[0.0, 0.00025354254021999595]"
,"[38, 0, 0, 0]","[0.0, 4.0629238533402496e-05]"
,"[39, 0, 0, 0]","[0.0, 0.00015516938257391643]"
,"[40, 0, 0, 0]","[0.0, 8.271770000252398e-05]"
,"[41, 0, 0, 0]","[0.0, 0.0002513007171053727]"
,"[42, 0, 0, 0]","[0.0, 7.326593408202456e-05]"
,"[43, 0, 0, 0]","[0.0, 0.00023301263482278104]"
,"[44, 0, 0, 0]","[0.0, 8.083003908317704e-05]"
,"[45, 0, 0, 0]","[0.0, 0.00024387997351338873]"
,"[46, 0, 0, 0]","[0.0, 0.00013218940359017233]"
,"[47, 0, 0, 0]","[0.0, 0.0002984524516950737]"
,"[48, 0, 0, 0]","[0.0, 6.203622855215573e-05]"
,"[49, 0, 0, 0]","[0.0, 0.0002357537814832933]"
,"[50, 0, 0, 0]","[0.0, 0.00011666619739611413]"
,"[51, 0, 0, 0]","[0.0, 0.00028228390165597523]"
,"[52, 0, 0, 0]","[0.0, 0.00014181385993938526]"
,"[53, 0, 0, 0]","[0.0, 0.00026382362137048555]"
,"[54, 0, 0, 0]","[0.0, 0.00018225484283385408]"
,"[55, 0, 0, 0]","[0.0, 0.0003087855453109461]"
,"[56, 0, 0, 0]","[0.0, 0.00015756347395509985]"
,"[57, 0, 0, 0]","[0.0, 0.000361953947548483]"
,"[58, 0, 0, 0]","[0.0, 0.00015624069245940664]"
,"[59, 0, 0, 0]","[0.0, 0.00047067518913349363]"
,"[60, 0, 0, 0]","[0.0, 0.00036492489837117783]"
,"[61, 0, 0, 0]","[0.0, 0.0005560159888593724]"
,"[62, 0, 0, 0]","[0.0, 0.00014491462200050706]"
,"[63, 0, 0, 0]","[0.0, 0.0005125838143413995]"
,"[64, 0, 0, 0]","[0.0, 0.0002240492969284431]"
