-0.00010214,-8.9759e-08,-2.4824e-06,-0.00024961,-9.1589e-13,5.0576e-12,-0.00024945,5.5918e-12,-2.6347e-11,-0.00024954,7.7866e-12,5.7226e-11,0,0,0,-5.82e-05,-0.00015671,-1.7137e-05,1.4106e-13,4.7962e-12,1.1207e-11,-1.6921e-13,6.1998e-12,-1.6191e-12,-1.4447e-13,2.3021e-12,1.3524e-11,-0.00012483,0.00021646,4.3115e-06,-9.0378e-05,-6.038e-05,-9.9032e-06,-4.3888e-12,2.5346e-12,-1.8996e-12,-1.2567e-12,3.7895e-12,3.0019e-11,2.3461e-12,3.5856e-12,1.7451e-11,2.4542e-12,2.2796e-12,-2.6178e-11,-4.6272e-13,-0.00021629,4.8267e-12,-3.9787e-12,-6.951e-13,-7.4693e-12,-2.4094e-13,4.454e-12,-1.7686e-11,2.3568e-12,-4.4699e-12,2.1075e-11,2.5516e-12,-1.454e-12,-5.1557e-12,-2.5692e-13,1.3112e-12,-1.5474e-11,-6.0975e-12,1.2064e-12,-1.6275e-11,8.0157e-12,7.3018e-13,-3.4391e-11,1.1293e-12,-9.5899e-13,-4.4083e-11,0.00012501,0.00021648,3.8988e-06,-3.3233e-12,-5.5856e-14,2.5129e-11,-6.8909e-12,-5.1413e-12,2.8888e-13,7.622e-12,3.0364e-13,-1.0836e-11,7.2411e-13,2.0219e-12,-2.6621e-11,-0.00012449,0.00021602,2.5539e-06,-1.3028e-12,-0.00021601,-4.6977e-12,8.2712e-13,-7.0229e-13,-9.0588e-12,-4.6611e-12,-7.1061e-12,1.2978e-11,2.6631e-12,2.5595e-12,2.0801e-12,2.0105e-12,1.8677e-12,-4.6427e-11,-3.4852e-12,-0.00021617,4.1787e-11,1.4314e-12,-4.9948e-13,-1.9982e-11,-3.8115e-12,-2.6143e-12,-8.618e-12,2.6385e-12,-3.6361e-12,3.4159e-12,1.7904e-12,-1.0692e-12,-3.1232e-12,6.435e-13,-6.2281e-13,-1.3492e-11,-3.5854e-13,-5.8681e-13,1.1456e-11,-6.3766e-13,-5.6146e-12,2.5053e-11,-1.5932e-13,-2.2624e-12,1.4756e-11,0.00012481,0.00021604,1.7282e-06,-2.3637e-13,-2.9305e-14,3.0801e-12,-2.5843e-13,3.8112e-16,1.2502e-11,5.0417e-13,-7.1626e-15,-1.4754e-11,9.8344e-14,-1.1779e-14,-8.7194e-12,0,0,0,0.000125,-0.00021636,3.2144e-06,0.00024994,2.9475e-07,5.8578e-06,0.00024976,4.7126e-07,4.4247e-06,0.00024946,5.2981e-07,2.6573e-06,0.00012466,0.00021571,8.7601e-07
-0.00010196,-8.9627e-08,-2.4782e-06,-0.00031298,1.337e-11,3.458e-12,-0.00031273,9.7553e-12,-5.6844e-12,-0.00031287,1.8756e-12,1.615e-11,0,0,0,-9.0512e-05,-0.00021191,-2.5091e-05,-2.8057e-13,3.858e-13,5.464e-12,4.0477e-14,2.7056e-12,-4.3596e-12,-7.0109e-14,-1.5925e-13,1.5432e-11,-0.00015653,0.00027151,6.0599e-06,-0.00012228,-6.0594e-05,-1.3924e-05,-1.252e-12,-1.0168e-12,1.6795e-12,-1.5033e-12,1.6913e-12,-2.1044e-12,1.6561e-12,1.4601e-12,2.4861e-12,5.0326e-13,7.6927e-13,-1.1625e-11,2.0701e-13,-0.00027127,-7.2095e-12,9.1541e-14,1.4125e-12,-9.0175e-12,-2.165e-12,1.2867e-12,1.5151e-11,1.8197e-12,-1.922e-13,-9.8854e-12,4.9712e-13,4.3863e-13,-2.6428e-11,-2.7832e-12,1.1892e-13,1.686e-11,-1.2568e-12,2.4162e-12,-7.5345e-12,1.5596e-12,-9.5044e-13,1.2234e-11,1.0457e-12,4.1416e-14,-4.9259e-12,0.00015681,0.00027154,5.4801e-06,1.8735e-13,1.2588e-12,-1.7923e-11,-1.0033e-12,1.2326e-12,-1.6809e-11,2.4626e-12,2.3178e-12,-1.1355e-11,1.0942e-12,-1.1359e-12,-2.3016e-11,-0.000156,0.00027081,3.5883e-06,-4.2739e-12,-0.00027081,1.7157e-11,-1.2043e-12,9.7133e-13,-1.66e-12,-3.6205e-13,6.2869e-13,-1.1023e-11,4.2626e-12,-1.6085e-13,1.7212e-11,-1.035e-12,-1.1677e-12,2.2957e-11,-3.631e-12,-0.00027106,5.4549e-12,-1.4018e-12,-2.8234e-12,3.3331e-12,-1.0934e-12,-3.9837e-12,1.6814e-11,4.2681e-12,-1.6754e-12,7.6178e-12,-1.0854e-12,2.3129e-13,2.5361e-11,2.0481e-13,-1.9863e-12,1.3511e-12,5.4692e-13,-3.1814e-12,-1.0223e-11,5.9553e-13,-3.6425e-12,-1.7338e-11,3.239e-13,1.8188e-12,-2.8696e-11,0.00015649,0.00027085,2.4284e-06,-6.925e-13,-1.7904e-13,1.3352e-11,-6.9255e-14,2.6777e-14,1.4853e-12,-5.9465e-13,4.1569e-14,2.223e-11,-5.3034e-14,-1.198e-14,7.7245e-12,0,0,0,0.00015681,-0.00027137,4.5185e-06,0.00031352,4.7735e-07,8.2341e-06,0.00031322,7.5754e-07,6.219e-06,0.00031274,8.3477e-07,3.7341e-06,0.00015626,0.00027033,1.2308e-06
-0.00010182,-8.9522e-08,-2.4746e-06,-0.00038352,1.5795e-11,4.1255e-12,-0.00038315,1.1536e-11,-5.0643e-12,-0.00038336,1.7129e-12,1.7355e-11,0,0,0,-0.00012652,-0.00027349,-3.4957e-05,2.1297e-13,6.8036e-13,4.9345e-12,1.2696e-13,3.4847e-12,-4.7671e-12,-5.1393e-14,-6.4835e-14,1.5538e-11,-0.00019182,0.00033283,8.2294e-06,-0.00015789,-6.0824e-05,-1.8914e-05,-1.0962e-12,4.931e-13,1.4036e-12,-1.6371e-12,2.3874e-12,-2.5324e-12,2.1903e-12,1.9496e-12,1.7786e-12,6.0253e-13,8.3524e-13,-1.1988e-11,7.6806e-13,-0.00033252,-7.1237e-12,-5.1798e-13,1.8301e-12,-8.5256e-12,-2.3489e-12,1.0967e-12,1.7503e-11,2.3315e-12,-1.7951e-13,-9.9075e-12,6.4469e-13,4.6099e-13,-2.7837e-11,-3.2658e-12,4.6975e-13,1.6463e-11,-1.4667e-12,2.3583e-12,-7.9974e-12,1.853e-12,-1.022e-12,1.4338e-11,1.3282e-12,1.6488e-13,-7.7233e-12,0.00019224,0.00033287,7.4424e-06,-2.7174e-13,1.5827e-12,-1.7758e-11,-8.098e-13,1.9078e-12,-1.9612e-11,2.598e-12,2.5947e-12,-1.1806e-11,1.4265e-12,-1.3982e-12,-2.0651e-11,-0.00019103,0.00033179,4.871e-06,-5.3772e-12,-0.00033179,1.9174e-11,-1.6059e-12,1.3317e-12,-3.8962e-12,1.1464e-13,9.9095e-13,-1.227e-11,5.0732e-12,-1.8805e-13,1.7355e-11,-1.2997e-12,-1.4193e-12,2.6218e-11,-4.5758e-12,-0.00033218,5.4073e-12,-2.0124e-12,-3.6689e-12,4.9674e-12,-9.4323e-13,-4.9336e-12,1.5041e-11,5.3059e-12,-1.9784e-12,5.8781e-12,-1.2311e-12,3.7463e-13,2.7906e-11,5.8042e-14,-2.6145e-12,2.1994e-12,4.5643e-13,-4.4145e-12,-1.057e-11,5.9665e-13,-4.5297e-12,-1.6502e-11,3.8666e-13,1.8231e-12,-2.9682e-11,0.00019177,0.00033185,3.2969e-06,-6.8973e-13,2.1298e-14,1.498e-11,-1.2871e-13,1.603e-14,3.4997e-13,-6.5171e-13,1.1661e-14,2.2799e-11,-1.363e-13,-7.5392e-15,7.3953e-12,0,0,0,0.00019225,-0.00033265,6.137e-06,0.00038435,7.3173e-07,1.1183e-05,0.0003839,1.1554e-06,8.4452e-06,0.00038317,1.255e-06,5.0697e-06,0.00019142,0.00033106,1.6706e-06
-0.00010169,-8.9445e-08,-2.4716e-06,-0.00046124,-1.8415e-11,2.2756e-11,-0.00046071,8.1733e-12,-3.4647e-11,-0.000461,1.94e-11,6.1135e-11,0,0,0,-0.00016624,-0.00034151,-4.6945e-05,-1.172e-12,1.4481e-11,3.6442e-11,4.6187e-13,1.4934e-11,1.6991e-11,1.4715e-13,6.5613e-12,1.2031e-10,-0.0002307,0.00040044,1.0867e-05,-0.00019726,-6.107e-05,-2.4981e-05,-1.5441e-11,8.2127e-12,3.8479e-12,1.1747e-12,1.7379e-11,-9.7944e-12,2.8949e-12,1.1737e-11,5.2545e-11,9.7068e-12,4.567e-12,4.5219e-11,-1.804e-13,-0.00040005,8.3095e-13,-1.1546e-11,4.341e-13,-4.4284e-11,3.0608e-12,1.069e-11,-7.6112e-11,5.6455e-12,3.4576e-12,-1.1632e-10,9.5806e-12,-2.2114e-12,-8.6908e-11,-7.7361e-12,3.3711e-12,1.4325e-11,-1.4065e-11,-2.0789e-12,-7.3784e-12,1.0379e-11,1.4312e-12,-6.9168e-12,9.6748e-12,-7.7748e-12,4.6011e-11,0.00023131,0.00040051,9.8278e-06,-4.1743e-12,-4.3862e-12,-2.3629e-11,-1.5132e-11,-1.4522e-11,1.6962e-11,9.0715e-12,-1.1885e-11,2.9227e-11,1.1739e-11,3.6982e-12,-7.8833e-11,-0.00022957,0.00039896,6.4293e-06,3.858e-13,-0.00039896,3.0279e-11,-3.9182e-12,-7.6841e-12,2.1913e-11,-3.4197e-12,-1.7798e-11,-3.7618e-11,1.9018e-12,-6.794e-13,-1.2105e-10,7.4119e-12,5.5368e-12,-6.895e-11,-2.5057e-13,-0.00039952,4.5508e-11,2.642e-13,-5.3278e-13,-4.3698e-11,-7.844e-12,-5.4665e-12,6.4283e-11,-2.4589e-12,-8.6613e-12,7.0413e-11,8.1485e-12,-2.7029e-12,-1.2958e-10,-3.8975e-12,1.0615e-12,6.7267e-11,7.7671e-13,-2.1366e-12,-1.5469e-11,9.1691e-13,-7.1738e-12,-2.2727e-11,-8.0813e-13,-9.6862e-12,7.2449e-11,0.00023063,0.00039903,4.3521e-06,4.0089e-12,6.568e-15,-7.3331e-11,-8.8001e-13,1.8202e-14,1.5862e-11,-1.3751e-13,2.5208e-14,-2.2634e-12,4.7473e-13,1.3542e-15,-6.885e-12,0,0,0,0.00023135,-0.00040021,8.1048e-06,0.00046246,1.0742e-06,1.4768e-05,0.0004618,1.6903e-06,1.1151e-05,0.00046074,1.8162e-06,6.6925e-06,0.00023014,0.0003979,2.2049e-06
-0.0001016,-8.9395e-08,-2.4693e-06,-0.00054614,2.1678e-11,2.5373e-12,-0.0005454,1.5519e-11,-3.7701e-12,-0.00054581,2.4696e-13,1.3681e-11,0,0,0,-0.0002097,-0.000416,-6.1268e-05,1.3921e-13,1.6857e-12,7.5702e-12,2.085e-13,5.0867e-12,-2.0699e-12,6.162e-14,1.4993e-13,2.0149e-11,-0.00027319,0.00047436,1.4019e-05,-0.00024041,-6.1334e-05,-3.2234e-05,-2.222e-12,1.2344e-12,7.9171e-13,-1.8628e-12,4.1104e-12,-5.5519e-12,3.0846e-12,2.9007e-12,1.1448e-12,1.0065e-12,9.6967e-13,-9.4177e-12,9.6024e-13,-0.00047386,-8.2121e-12,-1.396e-12,2.8973e-12,-1.3532e-11,-2.5363e-12,6.7551e-13,1.5646e-11,3.7142e-12,4.8004e-13,-2.1477e-11,8.6988e-13,5.9171e-13,-3.6943e-11,-4.8054e-12,8.4033e-13,2.1416e-11,-1.2538e-12,1.7987e-12,-5.1598e-14,1.1377e-12,-2.5698e-12,2.6945e-11,2.1125e-12,-1.9044e-14,-4.7328e-13,0.00027403,0.00047445,1.2679e-05,-9.7439e-13,2.1797e-12,-2.3231e-11,1.2185e-13,3.7538e-12,-2.7293e-11,2.4876e-12,3.2152e-12,-8.6603e-12,2.4594e-12,-2.7516e-12,-1.6974e-11,-0.00027161,0.00047229,8.2901e-06,-8.3001e-12,-0.0004723,2.5411e-11,-2.6555e-12,2.0758e-12,-3.9039e-12,1.5124e-12,3.1358e-12,-2.2683e-11,7.2628e-12,-5.3462e-13,1.0878e-11,-2.0534e-12,-2.1879e-12,3.7854e-11,-6.7171e-12,-0.00047309,2.288e-12,-3.5588e-12,-5.9253e-12,6.8508e-12,-3.7746e-13,-7.5416e-12,2.083e-11,7.5077e-12,-2.5581e-12,8.999e-12,-1.8904e-12,6.3954e-13,2.8745e-11,-3.6552e-13,-4.0113e-12,9.5185e-12,6.6283e-13,-6.9467e-12,-1.5932e-11,1.0204e-12,-6.0881e-12,-2.5721e-11,5.3295e-13,2.8299e-12,-3.1293e-11,0.00027308,0.00047239,5.6125e-06,-6.5718e-13,2.7827e-14,1.4213e-11,-1.2494e-13,-1.4064e-14,-9.7894e-13,-9.3362e-13,-1.4689e-14,2.8009e-11,-2.1649e-13,1.2107e-14,6.1961e-12,0,0,0,0.00027411,-0.00047407,1.0457e-05,0.00054788,1.5226e-06,1.9054e-05,0.00054693,2.3901e-06,1.4385e-05,0.00054543,2.5463e-06,8.6311e-06,0.00027239,0.0004708,2.843e-06
-0.00010153,-8.9373e-08,-2.4677e-06,-0.00063821,2.4123e-11,5.8567e-12,-0.00063722,1.7495e-11,-5.7268e-13,-0.00063777,-5.6468e-13,1.5972e-11,0,0,0,-0.00025695,-0.00049703,-7.8141e-05,4.4109e-13,3.1151e-12,2.5727e-12,1.5661e-13,6.0369e-12,-4.4813e-12,1.6195e-15,4.3715e-13,1.7148e-11,-0.00031927,0.0005546,1.7733e-05,-0.00028738,-6.1615e-05,-4.0784e-05,-2.8463e-12,1.8466e-12,-6.1786e-13,-2.0224e-12,5.1218e-12,-6.4696e-12,3.9387e-12,3.7996e-12,-1.2518e-13,1.1624e-12,1.1297e-12,-9.5749e-12,8.8467e-13,-0.00055398,-6.5045e-12,-2.4815e-12,3.1544e-12,-7.7561e-12,-2.89e-12,-3.4532e-13,2.3893e-11,4.0703e-12,1.1088e-13,-1.4742e-11,1.2554e-12,5.474e-13,-3.3744e-11,-5.2746e-12,1.3907e-12,1.6307e-11,-8.3289e-13,2.1264e-12,-6.7687e-12,1.4508e-12,-2.7253e-12,2.3373e-11,2.8646e-12,4.4264e-13,-9.461e-12,0.00032041,0.00055473,1.604e-05,-1.9162e-12,2.4873e-12,-1.9284e-11,3.8678e-13,4.6305e-12,-2.7402e-11,2.4267e-12,3.9702e-12,-1.1158e-11,2.8112e-12,-3.4572e-12,-1.1192e-11,-0.00031712,0.00055179,1.0481e-05,-9.7122e-12,-0.0005518,2.639e-11,-3.031e-12,2.5277e-12,-9.4705e-12,1.8035e-12,3.4641e-12,-1.973e-11,8.5089e-12,-9.404e-13,1.3089e-11,-2.366e-12,-2.3759e-12,3.8141e-11,-8.1224e-12,-0.0005529,3.6818e-12,-4.3287e-12,-7.0043e-12,1.0126e-11,4.0907e-13,-8.3973e-12,1.0674e-11,8.7621e-12,-2.7857e-12,2.2207e-12,-2.2746e-12,8.9319e-13,3.0863e-11,-2.711e-13,-4.7588e-12,7.8491e-12,5.814e-13,-8.5898e-12,-1.3077e-11,7.3686e-13,-7.3593e-12,-1.6985e-11,4.9486e-13,3.0548e-12,-3.0301e-11,0.00031913,0.00055192,7.097e-06,-8.7855e-13,-9.1984e-16,1.6323e-11,1.0186e-13,-1.8408e-14,-3.9424e-12,-8.7095e-13,-3.936e-14,2.3958e-11,-1.244e-13,-1.1564e-14,6.567e-12,0,0,0,0.00032054,-0.00055424,1.323e-05,0.00064061,2.0963e-06,2.4106e-05,0.00063931,3.2851e-06,1.8196e-05,0.00063726,3.4761e-06,1.0915e-05,0.00031819,0.00054976,3.5942e-06
-0.00010149,-8.9382e-08,-2.4667e-06,-0.00073747,2.647e-11,4.3667e-12,-0.00073615,1.8974e-11,1.0789e-12,-0.00073687,-1.8633e-12,1.2715e-11,0,0,0,-0.00030801,-0.00058463,-9.778e-05,3.4366e-13,3.9333e-12,4.0107e-12,4.9706e-14,6.8229e-12,-2.3421e-12,8.1638e-14,4.1019e-13,1.7575e-11,-0.00036895,0.00064118,2.2058e-05,-0.00033822,-6.1914e-05,-5.0743e-05,-3.5658e-12,2.2202e-12,-1.1458e-12,-1.6016e-12,6.0435e-12,-8.4294e-12,4.3115e-12,4.2679e-12,-1.0695e-12,1.3368e-12,1.1802e-12,-7.4143e-12,1.0208e-12,-0.00064043,-6.4514e-12,-3.017e-12,3.797e-12,-1.0475e-11,-2.8366e-12,-7.3257e-13,2.1122e-11,4.7794e-12,7.131e-13,-1.9311e-11,1.3683e-12,5.4841e-13,-3.4798e-11,-6.3905e-12,1.7119e-12,1.793e-11,-5.4084e-13,1.2868e-12,-4.7206e-13,8.142e-13,-3.4588e-12,3.0325e-11,3.3208e-12,4.2622e-13,-6.0173e-12,0.00037047,0.00064136,1.9953e-05,-2.4241e-12,2.8311e-12,-2.0892e-11,1.3515e-12,5.7428e-12,-3.1577e-11,2.1e-12,4.1281e-12,-1.182e-11,3.3059e-12,-4.1856e-12,-6.5206e-12,-0.00036609,0.00063745,1.3031e-05,-1.121e-11,-0.00063748,2.8477e-11,-3.7038e-12,2.7465e-12,-1.0091e-11,2.859e-12,4.373e-12,-2.2398e-11,9.3479e-12,-1.2525e-12,9.6204e-12,-2.4941e-12,-2.661e-12,4.1333e-11,-9.2696e-12,-0.00063894,2.6864e-12,-5.3171e-12,-8.1544e-12,1.4079e-11,1.1334e-12,-9.5305e-12,1.1687e-11,9.3749e-12,-3.0166e-12,4.0766e-12,-2.5523e-12,9.8696e-13,3.1671e-11,-4.1135e-13,-5.5345e-12,8.5474e-12,8.4799e-13,-1.0037e-11,-1.6993e-11,9.1321e-13,-7.7406e-12,-2.1331e-11,6.1038e-13,3.4038e-12,-3.1791e-11,0.00036876,0.00063762,8.8245e-06,-8.3276e-13,5.9776e-14,1.6457e-11,2.0232e-14,-4.4324e-15,-4.0944e-12,-9.6871e-13,-2.9036e-14,2.5063e-11,-2.1301e-13,-3.0084e-14,7.4353e-12,0,0,0,0.00037066,-0.00064074,1.646e-05,0.0007407,2.8164e-06,2.9989e-05,0.00073895,4.4084e-06,2.2634e-05,0.0007362,4.6384e-06,1.3572e-05,0.00036751,0.00063473,4.468e-06
-0.00010148,-8.9422e-08,-2.4665e-06,-0.00084392,2.8036e-11,1.3979e-12,-0.00084218,2.0268e-11,9.7399e-13,-0.00084313,-2.9017e-12,9.041e-12,0,0,0,-0.00036291,-0.00067887,-0.00012041,4.2484e-13,4.7775e-12,7.1212e-12,1.5786e-13,7.279e-12,1.2815e-12,-9.6564e-14,6.6412e-13,1.993e-11,-0.00042224,0.00073413,2.7043e-05,-0.00039297,-6.2232e-05,-6.2224e-05,-4.9364e-12,3.0842e-12,-1.6301e-12,-1.5889e-12,7.324e-12,-8.0423e-12,5.1592e-12,4.8616e-12,-5.4837e-13,1.5035e-12,1.243e-12,-5.0795e-12,8.7736e-13,-0.00073321,-6.1375e-12,-3.4821e-12,4.5531e-12,-1.5207e-11,-2.1781e-12,-7.8517e-13,1.4099e-11,5.4649e-12,1.1986e-12,-2.7014e-11,1.499e-12,7.1231e-13,-3.9046e-11,-7.3891e-12,2.1506e-12,1.9903e-11,-6.6272e-13,2.6865e-13,7.9183e-12,5.1841e-13,-4.4712e-12,3.5481e-11,3.7421e-12,4.9491e-14,2.5926e-12,0.00042422,0.00073437,2.4464e-05,-2.9528e-12,3.1114e-12,-2.3198e-11,1.9818e-12,6.3139e-12,-3.3836e-11,1.9478e-12,3.8313e-12,-4.5059e-12,3.9697e-12,-4.5784e-12,-4.0545e-12,-0.0004185,0.00072926,1.5966e-05,-1.2799e-11,-0.00072931,3.0503e-11,-4.6639e-12,2.6849e-12,-6.2068e-12,4.0853e-12,5.3829e-12,-3.2475e-11,1.0082e-11,-1.2299e-12,9.7062e-13,-2.8626e-12,-2.9285e-12,4.5914e-11,-1.0385e-11,-0.00073122,4.0718e-13,-5.331e-12,-9.2218e-12,7.9907e-12,1.421e-12,-1.0653e-11,1.6396e-11,1.0012e-11,-3.2119e-12,6.5388e-12,-2.442e-12,1.0744e-12,2.4961e-11,-1.0649e-12,-6.3291e-12,1.7854e-11,8.6299e-13,-1.1464e-11,-1.7411e-11,1.2313e-12,-8.1795e-12,-2.7942e-11,5.0789e-13,3.3404e-12,-2.4794e-11,0.00042199,0.00072948,1.0814e-05,-5.471e-13,1.1677e-14,1.0872e-11,4.6021e-14,8.5734e-15,-4.8185e-12,-1.0419e-12,-2.9898e-14,2.5991e-11,-1.3266e-13,1.332e-14,3.1105e-12,0,0,0,0.00042449,-0.00073359,2.0184e-05,0.00084817,3.7054e-06,3.6771e-05,0.00084586,5.7951e-06,2.7748e-05,0.00084225,6.0684e-06,1.6633e-05,0.00042035,0.0007257,5.4741e-06
-0.00010151,-8.951e-08,-2.4673e-06,-0.00095913,-9.1678e-12,2.0218e-11,-0.00095633,-3.3842e-13,-5.5653e-12,-0.00095745,6.8969e-12,2.0374e-11,0,0,0,-0.00042258,-0.00078128,-0.0001399,-1.8433e-13,7.1761e-12,1.8202e-11,1.1218e-13,8.8559e-12,-1.1743e-11,9.0176e-14,3.0754e-12,1.3893e-11,-0.00047958,0.00083423,3.3392e-05,-0.00045272,-6.2579e-05,-7.143e-05,8.651e-07,1.4973e-06,-8.832e-06,2.2325e-13,8.0254e-12,3.972e-12,3.6736e-12,4.4189e-12,3.0107e-11,3.3773e-12,3.5031e-12,-3.718e-11,1.1897e-06,-0.00083355,-6.0737e-06,-7.719e-12,-8.2453e-13,2.4456e-12,5.3662e-13,-1.0374e-12,-5.3783e-12,4.1149e-12,-7.0492e-13,-1.1388e-12,3.0407e-12,-3.5285e-12,4.5773e-11,-1.8264e-12,2.4881e-12,-1.6697e-11,-9.7677e-13,-5.0176e-13,-4.3974e-11,3.1067e-12,2.3846e-13,-4.1578e-11,4.5814e-12,-1.0017e-12,2.9363e-12,0.00048212,0.00083454,3.0212e-05,-5.2336e-12,-2.0967e-13,2.2859e-11,-5.5688e-12,-2.1088e-12,4.0792e-11,2.5146e-12,-1.5976e-12,-2.8471e-11,5.2949e-12,1.382e-12,-5.4292e-11,-0.00047476,0.00082796,1.9708e-05,-4.021e-12,-0.00082826,7.5808e-12,8.6212e-13,1.3642e-12,-5.3138e-11,1.2663e-13,-3.7004e-12,1.4301e-11,1.6187e-12,-1.6986e-12,-1.6164e-11,1.9705e-12,9.0776e-13,5.2254e-12,-6.141e-12,-0.00083056,4.1103e-11,-6.5476e-13,-3.0141e-12,-2.7384e-11,1.899e-13,-4.3115e-12,9.8404e-12,1.1286e-12,-3.1616e-12,5.3156e-12,2.6278e-12,-5.3209e-13,-5.4937e-11,1.6504e-12,-1.7636e-12,-2.8885e-11,-5.469e-13,-4.9335e-12,1.3125e-11,-2.0656e-12,-5.0329e-12,6.0613e-11,-1.1939e-12,-4.1374e-12,8.2639e-11,0.00047924,0.00082823,1.3352e-05,2.2153e-13,1.1493e-13,-4.866e-12,-2.3028e-12,-1.6172e-14,5.0406e-11,1.1021e-12,-3.5627e-14,-3.0344e-11,4.3606e-13,1.7535e-15,-2.5232e-11,0,0,0,0.00048248,-0.00083358,2.4967e-05,0.00096388,4.8072e-06,4.5475e-05,0.0009609,7.4586e-06,3.4294e-05,0.00095626,7.7983e-06,2.0543e-05,0.00047713,0.00082337,6.7578e-06
-0.00010037,-8.8358e-08,-2.4394e-06,-0.0010931,3.9614e-12,5.7625e-12,-0.0010893,-6.6299e-12,-1.2339e-11,-0.0010906,-4.4102e-12,-8.9928e-12,0,0,0,-0.00030462,-0.00057611,-0.00010524,4.4165e-13,-2.5539e-13,6.9855e-12,1.5061e-13,5.6413e-13,-6.1728e-12,-4.2327e-13,-1.2382e-13,1.0112e-11,-0.00054639,0.0009509,4.1336e-05,-0.00036883,-6.222e-05,-5.914e-05,-0.00018745,-0.00032173,-7.9482e-05,-1.0387e-14,-4.8002e-13,3.5141e-12,-5.4136e-13,-6.7743e-13,1.328e-11,4.8207e-13,7.6922e-13,-7.8984e-12,-0.00015163,-0.0009509,-3.6833e-05,-5.4324e-13,3.3935e-12,5.758e-12,6.0996e-13,-2.0507e-12,3.0343e-12,-5.062e-13,-4.7936e-12,1.4504e-11,7.457e-14,8.1432e-13,-1.6202e-11,-2.0875e-12,1.8548e-12,-1.2298e-11,5.4839e-12,1.8189e-12,-1.8294e-11,1.2693e-12,-3.8348e-12,1.9421e-11,-3.5964e-12,-2.9355e-12,7.4308e-12,0.00054961,0.00095134,3.7404e-05,-4.7314e-12,2.1316e-12,1.7511e-11,4.7224e-12,-5.3811e-13,-7.6265e-12,3.1198e-12,2.7352e-12,-1.7291e-11,-3.3953e-12,2.1399e-12,-2.094e-11,-0.00054021,0.00094294,2.4383e-05,-7.8475e-12,-0.00094376,3.5055e-12,5.1748e-12,-2.382e-13,-1.8803e-11,2.7088e-12,2.5376e-12,-2.6321e-11,-6.4012e-13,2.1934e-12,1.5745e-11,-1.1489e-12,-1.4157e-12,1.3961e-11,-8.5115e-12,-0.00094652,9.6186e-12,1.2621e-12,-2.3836e-12,2.0823e-11,8.2788e-13,2.9173e-13,4.5183e-12,9.8353e-13,1.5896e-12,-1.8769e-11,-1.104e-12,8.0712e-13,9.3233e-13,5.1655e-13,-4.3184e-12,-9.6737e-12,6.9844e-13,-1.35e-13,-9.7754e-12,-1.2916e-12,4.4401e-13,2.5011e-11,-6.5918e-13,1.7991e-13,2.7194e-11,0.00054595,0.00094327,1.6522e-05,1.1709e-13,-2.2898e-13,-5.3623e-12,1.6279e-13,1.9708e-13,-1.344e-12,-1.6943e-13,1.4334e-13,9.1325e-12,1.297e-13,2.4788e-14,6.1125e-13,0,0,0,0.00055029,-0.00095045,3.0926e-05,0.0010991,6.4112e-06,5.6322e-05,0.0010951,9.8105e-06,4.2461e-05,0.0010891,1.0164e-05,2.5423e-05,0.00054323,0.00093696,8.3597e-06
