0.38000000000000017,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.786595096869167,11.008758290908645,10.34324597729806,10.34570302240316,10.36470663160824,22.76509603970365,23.014464115693652,10.836073338822214,5.0,5.0,5.0,5.0
0.3900000000000002,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.786595096869167,11.008758290908645,10.34324597729806,10.34570302240316,10.36470663160824,22.76509603970365,23.014464115693652,10.836073338822214,5.0,5.0,5.0,5.0
0.4000000000000002,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289719122,5.0,5.0,5.0,10.786595096869167,22.40032879625798,10.34324597729806,10.34570302240316,10.36470663160824,22.76509603970365,23.014464115693652,10.836073338822214,5.0,5.0,5.0,5.0
0.4100000000000002,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289719122,5.0,5.0,5.0,10.786595096869167,22.40032879625798,10.34324597729806,10.34570302240316,10.36470663160824,22.76509603970365,23.014464115693652,10.836073338822214,5.0,5.0,5.0,5.0
0.4150000000000002,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289719122,5.0,5.0,5.0,10.786595096869167,22.40032879625798,10.34324597729806,10.34570302240316,10.36470663160824,22.76509603970365,23.014464115693652,10.836073338822214,5.0,5.0,5.0,5.0
0.4151562500000002,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289719122,5.0,5.0,5.0,21.668185807791712,22.40032879625798,10.34324597729806,10.34570302240316,10.36470663160824,22.76509603970365,23.014464115693652,10.836073338822214,5.0,5.0,5.0,5.0
0.41531250000000025,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289719122,5.0,5.0,5.0,21.668185807791712,14.860698302949224,10.34324597729806,10.34570302240316,10.36470663160824,22.76509603970365,23.014464115693652,10.836073338822214,5.0,5.0,5.0,5.0
0.41562500000000024,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289719122,5.0,5.0,5.0,21.668185807791712,14.860698302949224,10.34324597729806,10.34570302240316,10.36470663160824,22.76509603970365,23.014464115693652,10.836073338822214,5.0,5.0,5.0,5.0
0.41625000000000023,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289719122,5.0,5.0,5.0,21.668185807791712,14.860698302949224,10.34324597729806,10.34570302240316,10.36470663160824,22.76509603970365,23.014464115693652,10.836073338822214,5.0,5.0,5.0,5.0
0.4175000000000002,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289719122,5.0,5.0,5.0,21.668185807791712,14.860698302949224,10.34324597729806,10.34570302240316,10.36470663160824,22.76509603970365,23.014464115693652,10.836073338822214,5.0,5.0,5.0,5.0
0.4200000000000002,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289719122,5.0,5.0,5.0,21.668185807791712,14.860698302949224,10.34324597729806,10.34570302240316,10.36470663160824,22.76509603970365,23.014464115693652,10.836073338822214,5.0,5.0,5.0,5.0
0.4300000000000002,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289719122,5.0,5.0,5.0,21.668185807791712,14.860698302949224,10.34324597729806,10.34570302240316,10.36470663160824,22.76509603970365,23.014464115693652,10.836073338822214,5.0,5.0,5.0,5.0
0.4400000000000002,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.602892684052173,5.0,5.0,5.0,21.668185807791712,14.860698302949224,10.34324597729806,10.34570302240316,22.612304112005205,22.76509603970365,23.014464115693652,10.836073338822214,5.0,5.0,10.670493450105221,5.0
0.45000000000000023,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.602892684052173,5.0,5.0,5.0,21.668185807791712,14.860698302949224,10.34324597729806,10.34570302240316,22.612304112005205,22.76509603970365,23.014464115693652,10.836073338822214,5.0,5.0,10.670493450105221,5.0
0.46000000000000024,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.602892684052173,5.0,5.0,5.0,21.668185807791712,14.860698302949224,10.34324597729806,10.34570302240316,22.612304112005205,22.76509603970365,23.014464115693652,10.836073338822214,5.0,5.0,10.670493450105221,10.328544121559585
0.47000000000000025,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.602892684052173,5.0,5.0,5.0,21.668185807791712,14.860698302949224,20.97850177692523,10.34570302240316,22.612304112005205,22.76509603970365,23.014464115693652,10.836073338822214,5.0,5.0,10.670493450105221,10.328544121559585
0.47500000000000026,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.602892684052173,5.0,5.0,5.0,21.668185807791712,14.860698302949224,20.97850177692523,10.34570302240316,22.612304112005205,22.76509603970365,23.014464115693652,10.836073338822214,5.0,5.0,10.670493450105221,10.328544121559585
0.48000000000000026,5.0,5.0,5.0,5.0,5.0,10.144916993107394,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.602892684052173,5.0,5.0,5.0,21.668185807791712,14.860698302949224,20.97850177692523,10.34570302240316,22.612304112005205,22.76509603970365,23.014464115693652,10.836073338822214,5.0,5.0,10.670493450105221,10.328544121559585
0.49000000000000027,5.0,5.0,5.0,5.0,5.0,10.144916993107394,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,21.668185807791712,14.860698302949224,20.97850177692523,10.34570302240316,22.612304112005205,22.76509603970365,23.014464115693652,10.836073338822214,5.0,10.861410848914872,10.670493450105221,10.328544121559585
0.5000000000000002,5.0,5.0,5.0,5.0,5.0,10.144916993107394,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723076,5.0,21.668185807791712,14.860698302949224,20.97850177692523,10.34570302240316,22.612304112005205,22.76509603970365,23.014464115693652,10.836073338822214,5.0,10.861410848914872,10.670493450105221,10.328544121559585
0.5100000000000002,5.0,5.0,5.0,5.0,5.0,10.144916993107394,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723076,5.0,21.668185807791712,14.860698302949224,20.97850177692523,10.34570302240316,22.612304112005205,22.76509603970365,23.014464115693652,10.836073338822214,5.0,10.861410848914872,10.670493450105221,10.328544121559585
0.5200000000000002,5.0,5.0,5.0,5.0,5.0,10.144916993107394,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723076,5.0,21.668185807791712,14.860698302949224,20.97850177692523,6.664074023888639,22.612304112005205,22.76509603970365,23.014464115693652,10.836073338822214,5.0,10.861410848914872,10.670493450105221,10.328544121559585
0.5300000000000002,5.0,5.0,5.0,5.0,5.0,10.144916993107394,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723076,5.0,21.668185807791712,14.860698302949224,20.97850177692523,6.664074023888639,22.612304112005205,22.76509603970365,23.014464115693652,10.836073338822214,5.0,10.861410848914872,10.670493450105221,10.328544121559585
0.5400000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993107394,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723076,5.0,21.668185807791712,14.860698302949224,20.97850177692523,6.664074023888639,22.612304112005205,22.76509603970365,23.014464115693652,10.836073338822214,5.0,10.861410848914872,10.670493450105221,6.242594009306175
0.5450000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993107394,6.690486799034031,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723076,5.0,21.668185807791712,14.860698302949224,20.97850177692523,5.0,22.612304112005205,22.76509603970365,23.014464115693652,10.836073338822214,5.0,10.861410848914872,10.670493450105221,6.242594009306175
0.5500000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993107394,6.690486799034031,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723076,5.0,21.668185807791712,14.860698302949224,20.97850177692523,5.0,22.612304112005205,22.76509603970365,23.014464115693652,6.57513524858585,10.186092510017303,10.861410848914872,10.670493450105221,6.242594009306175
0.5600000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993107394,6.690486799034031,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723076,5.0,21.668185807791712,14.860698302949224,13.806216228908832,5.0,22.612304112005205,22.76509603970365,23.014464115693652,6.57513524858585,6.765420951891624,10.861410848914872,10.670493450105221,6.242594009306175
0.5700000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993107394,6.690486799034031,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723076,5.0,21.668185807791712,14.860698302949224,13.806216228908832,5.0,22.612304112005205,22.76509603970365,23.014464115693652,6.57513524858585,6.765420951891624,10.861410848914872,10.670493450105221,6.242594009306175
0.5800000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993107394,6.690486799034031,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723076,5.0,21.668185807791712,14.860698302949224,13.806216228908832,5.0,22.612304112005205,22.76509603970365,23.014464115693652,6.57513524858585,6.765420951891624,10.861410848914872,10.670493450105221,5.0
0.5900000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993107394,6.690486799034031,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723076,5.0,21.668185807791712,14.860698302949224,13.806216228908832,5.0,22.612304112005205,22.76509603970365,23.014464115693652,6.57513524858585,6.765420951891624,10.861410848914872,10.670493450105221,5.0
0.6000000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993107394,6.690486799034031,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723076,5.0,21.668185807791712,14.860698302949224,13.806216228908832,5.0,22.612304112005205,22.76509603970365,23.014464115693652,6.57513524858585,6.765420951891624,10.861410848914872,10.670493450105221,5.0
0.6100000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993107394,6.690486799034031,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723076,5.0,21.668185807791712,14.860698302949224,13.806216228908832,5.0,22.612304112005205,22.76509603970365,23.014464115693652,5.0,6.765420951891624,10.861410848914872,10.670493450105221,5.0
0.6200000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993107394,6.690486799034031,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723076,5.0,21.668185807791712,14.860698302949224,13.806216228908832,5.0,22.612304112005205,22.76509603970365,14.82327001813138,5.0,6.765420951891624,10.861410848914872,10.670493450105221,5.0
0.6300000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993107394,6.690486799034031,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.581076325477277,10.687392686723076,5.0,21.668185807791712,14.860698302949224,13.806216228908832,5.0,22.612304112005205,22.76509603970365,14.82327001813138,5.0,6.765420951891624,10.861410848914872,10.670493450105221,5.0
0.6400000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993107394,6.690486799034031,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.581076325477277,10.687392686723076,5.0,21.668185807791712,14.860698302949224,13.806216228908832,5.0,22.612304112005205,22.76509603970365,14.82327001813138,5.0,6.765420951891624,10.861410848914872,10.670493450105221,5.0
0.6500000000000004,5.0,5.0,5.0,5.0,5.0,10.144916993107394,6.690486799034031,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.581076325477277,10.687392686723076,5.0,21.668185807791712,14.860698302949224,9.144856963421816,5.0,22.612304112005205,22.76509603970365,14.82327001813138,5.0,6.765420951891624,10.861410848914872,10.670493450105221,5.0
0.6600000000000004,5.0,5.0,5.0,5.0,5.0,10.144916993107394,13.461486816136949,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.581076325477277,10.687392686723076,5.0,21.668185807791712,14.860698302949224,9.144856963421816,5.0,22.612304112005205,22.76509603970365,14.82327001813138,5.0,6.765420951891624,10.861410848914872,10.670493450105221,5.0
0.6700000000000004,5.0,5.0,5.0,5.0,5.0,10.144916993107394,13.461486816136949,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.581076325477277,6.160809472659966,5.0,21.668185807791712,14.860698302949224,9.144856963421816,5.0,22.612304112005205,22.76509603970365,14.82327001813138,5.0,6.765420951891624,10.861410848914872,10.670493450105221,5.0
0.6800000000000004,5.0,5.0,5.0,5.0,5.0,10.144916993107394,13.461486816136949,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.581076325477277,6.160809472659966,5.0,21.668185807791712,14.860698302949224,9.144856963421816,5.0,22.612304112005205,22.76509603970365,14.82327001813138,5.0,6.765420951891624,10.861410848914872,10.670493450105221,5.0
0.6900000000000004,5.0,5.0,5.0,5.0,5.0,10.144916993107394,13.461486816136949,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.581076325477277,6.160809472659966,5.0,21.668185807791712,14.860698302949224,5.338581603993701,5.0,22.612304112005205,22.76509603970365,9.210813132257595,5.0,13.731685464189598,10.861410848914872,10.670493450105221,5.0
