0.09999999999999999,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43588817862910306,-0.0021128290931524125,0.4359362025987537,-0.000849297145323027,0.43492647963940373,-0.0009071694404364564,0.4331938212669228,-0.001844878395457979,0.4312487791920102,-0.004189402849624307,0.43144009226120156,-0.006665442472789973,0.4340791311612491,-0.006233092549391834,0.43302458455145615,-0.0027315629049708442,0.43282015725165884,-0.0012074624652552398,0.4318201755881363,-0.0008365259862266093,0.4297164833293098,-0.002018087953725247,0.42628946031224835,-0.005590995053225113,0.4214025411471578,-0.014006082889588064,0.4254727989470793,-0.018648523803797622,0.43106683844776494,-0.002800010080866339,0.43100100859339274,-0.0012031050195984256,0.4306089951779066,-0.0005158059736669988,0.4294672307085294,-0.0013624412647865144,0.4269033723295675,-0.0048583113252820866,0.420932271960502,-0.012122254660482374,0.4049189815711019,-0.042181415896077795
0.10999999999999999,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.47564518263551375,-0.002212929511352268,0.4756755545060171,-0.0008785290109440687,0.4745560542510211,-0.0009516990135109382,0.47261601974218137,-0.0020033142477995955,0.4703955675013635,-0.0046911262262550575,0.47059203668146676,-0.0076387708787298515,0.4736841650622261,-0.007558693890345048,0.4726293238238528,-0.00284435088680188,0.4724026239897825,-0.001229507916315304,0.4713211402489543,-0.0008371394220254149,0.4690397584678657,-0.0021547008815044795,0.4652867014486945,-0.0062071224593157,0.45981694213703084,-0.016009094887164933,0.46468437546060365,-0.022101371787760185,0.47057727090757223,-0.0029087575734877973,0.4705156271074788,-0.001218588902212822,0.4701414277419067,-0.0004954671652383997,0.4690325185715362,-0.001467206495445162,0.4664946580309061,-0.005483003599373752,0.46034940361195115,-0.013950676879663348,0.4426215291269093,-0.04929447879189395
0.11999999999999998,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5154256427274538,-0.0023026659339619444,0.5154393364173593,-0.0009038480112896299,0.514218569079899,-0.0009905691566627541,0.512086133328636,-0.00214621738272405,0.509607323117387,-0.005152689701535934,0.509810152396116,-0.008531891764674381,0.5133177562930867,-0.008790207643140762,0.5122720521553845,-0.002944876103093617,0.5120248362878441,-0.0012470283462511363,0.5108687548925815,-0.0008337936464346516,0.508424152713677,-0.00227418223246801,0.5043686927039643,-0.006765136377127743,0.4983443496606581,-0.0178601594385227,0.5040004302834391,-0.025309634489091196,0.5101343556872151,-0.003005415802087351,0.5100767055177415,-0.0012298268466585508,0.5097200686971726,-0.0004728101485827758,0.5086451387530596,-0.0015575347354094449,0.5061398341792247,-0.006052613774941144,0.4998471858798387,-0.01562927556097204,0.4804085822444378,-0.05594216293331379
0.12999999999999998,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5552188203002482,-0.00238479001462706,0.5552151551354157,-0.0009278834819227395,0.5538963895515054,-0.0010317365239806402,0.5515809995318733,-0.0022952018820996544,0.5488697171185319,-0.005611334185866736,0.5491071108011764,-0.009386499695241399,0.5530145863009462,-0.009961658062757039,0.551940257419406,-0.003034511981846733,0.551672865078671,-0.0012628219338067254,0.5504450486420819,-0.000836741229651623,0.5478436327203448,-0.002408857046882071,0.543498869954102,-0.007352163539823457,0.5369986510768531,-0.019683686956975716,0.5434700745258418,-0.028318265686207933,0.5497289480554804,-0.0030904350076971137,0.5496760088951561,-0.0012396862674835982,0.5493393986585295,-0.00045857932252360453,0.5483018493640647,-0.0016687452894830084,0.5458266948772,-0.006655703720925431,0.5393617859170174,-0.017447030894808743,0.5182742727550337,-0.062123616407756245
0.13999999999999999,0.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0,0.5939085080992129,-0.0030605638771627037,0.5939201441413463,-0.001251087902299095,0.5923112262387956,-0.0014569069867166277,0.5895955573714816,-0.0031544196552567728,0.5868245586125055,-0.007066697765483977,0.5877260580518525,-0.01095263691301856,0.5922886471875201,-0.010797234101604812,0.5898026671836827,-0.0038944135496075728,0.5894663847448295,-0.0017386736268872986,0.5879285859448199,-0.0013542862232963635,0.5846901924515521,-0.003567066814572895,0.5794063579990877,-0.010139132157033586,0.5732004988507927,-0.023943101570640755,0.5811730699933936,-0.030552891858914237,0.5870950210338532,-0.0039670854505299115,0.5870270748730835,-0.0017288626511691775,0.5865752422634438,-0.0009036318097963789,0.58511927439066,-0.0027003132499025,0.5814682594180174,-0.009152982840720749,0.5718745147329051,-0.024892182699671982,0.5503066459879746,-0.06697748616247932
0.15,0.64,0.0,0.64,0.0,0.64,0.0,0.64,0.0,0.64,0.0,0.64,0.0,0.64,0.0,0.6327454175203808,-0.003656899791371784,0.6327653850068992,-0.0015370211605420388,0.6308870081170772,-0.001841367194805709,0.6277951406279522,-0.003953746778504923,0.6249790321973696,-0.008436686632381054,0.6265432153730777,-0.012437376560484598,0.6317298702014742,-0.011611931648435249,0.6279152307007437,-0.0046477297794284625,0.6275144990657356,-0.0021555505092974675,0.6256965937319663,-0.0018163982697224149,0.6218795192452533,-0.0046293650087655125,0.6157143100830139,-0.01277589820274444,0.6098583027297194,-0.028049420639444593,0.6192933214541654,-0.03264381887373087,0.6247795069630295,-0.0047330407918022245,0.6247006980797034,-0.0021570560598602622,0.6241590372152968,-0.0013022317287512014,0.6223563319140702,-0.0036576105687557664,0.6176817724372691,-0.01148617222014689,0.6051429478464728,-0.03213352174125084,0.5829800916804203,-0.07157828246341229
0.16,0.68,0.0,0.68,0.0,0.68,0.0,0.68,0.0,0.68,0.0,0.68,0.0,0.68,0.0,0.671774063006605,-0.004144939825168224,0.6717919615035165,-0.0017723882065159519,0.6696694902028159,-0.0021730505332786497,0.6662322578503808,-0.004677502348303114,0.6633882813761744,-0.009699818907841754,0.6655956021515472,-0.013843703348563663,0.6713924950058755,-0.01247632131714745,0.6663557038264221,-0.005254663275375179,0.665896250491065,-0.002491570503400142,0.6638356547726059,-0.0022069819659515442,0.6595137437921945,-0.005576249982235141,0.6525491196765432,-0.015235840273892099,0.6471348803325847,-0.031966178961351524,0.6579525279961799,-0.03472266680005952,0.6628853805788008,-0.005346150393322022,0.6628019172251471,-0.0025011695092529472,0.6622048191178564,-0.0016414118324606956,0.6601512971562182,-0.004530902302110639,0.6546561037422959,-0.013653679178710737,0.6394447307192184,-0.03920316079017915,0.6169153139418436,-0.07598446296241589
0.17,0.7200000000000001,0.0,0.7200000000000001,0.0,0.7200000000000001,0.0,0.7200000000000001,0.0,0.7200000000000001,0.0,0.7200000000000001,0.0,0.7200000000000001,0.0,0.7109793884887545,-0.004532441585941341,0.7109859275099086,-0.0019604348345143166,0.7086435422839963,-0.002454421077007391,0.7048907687924021,-0.00532673834909995,0.702033351106212,-0.010854912240600735,0.7048586255049583,-0.015168324946132376,0.7112504098211367,-0.013376108696272567,0.7050970396232401,-0.005726131593700326,0.7045845350009483,-0.0027520961918043392,0.7023158285710657,-0.002529703268860564,0.697557389707282,-0.006411086242403738,0.6898705759222896,-0.01751324827824477,0.6849739566715533,-0.03567542664694763,0.6970851966876361,-0.03676990922191382,0.7013769784539111,-0.005817843326324317,0.7012944563176139,-0.0027666080789613646,0.7006724053323227,-0.001923607555057938,0.698454523769989,-0.005320757017257184,0.6923261022395214,-0.015657352101099416,0.6746968013530042,-0.04605164120432973,0.6520030306085176,-0.08014269787734225
0.18000000000000002,0.7600000000000001,0.0,0.7600000000000001,0.0,0.7600000000000001,0.0,0.7600000000000001,0.0,0.7600000000000001,0.0,0.7600000000000001,0.0,0.7600000000000001,0.0,0.7503530958027395,-0.004823429947936589,0.7503396371842002,-0.0021029278856882273,0.7478011226731522,-0.002686923258959466,0.7437629347574263,-0.005901466485331685,0.7409049408887366,-0.011899767244275241,0.7443168872580233,-0.01640900093586035,0.7512884059034484,-0.014306219394159133,0.7441243783487638,-0.006067879914988577,0.7435645362754747,-0.002940131034664752,0.7411207582390962,-0.0027870377584082932,0.7359912300238822,-0.007136591252286933,0.7276595493976917,-0.019602513666879907,0.7233465255744622,-0.03915996129350939,0.7366520586959006,-0.038781497589229906,0.7402349195516208,-0.006154137400340461,0.740158592932641,-0.0029564120458485995,0.7395396991656606,-0.0021507353451293496,0.7372381347900849,-0.006028425848390006,0.7306547286311397,-0.017502629758412724,0.7108603262924348,-0.05264057545269222,0.6882079279707262,-0.08401103442519235
0.19000000000000003,0.8000000000000002,0.0,0.8000000000000002,0.0,0.8000000000000002,0.0,0.8000000000000002,0.0,0.8000000000000002,0.0,0.8000000000000002,0.0,0.8000000000000002,0.0,0.7898865967662908,-0.005022488428219994,0.7898452496415064,-0.0022020532243012137,0.7871341135092355,-0.002872562304810315,0.7828413049777005,-0.006402413268242782,0.7799946595071409,-0.012833023445665934,0.7839564385853894,-0.0175632858504866,0.791492118250165,-0.01526080023830428,0.7834225622585618,-0.0062864343687878965,0.7828211030847797,-0.0030594441420273705,0.7802338322571702,-0.002982409415269039,0.7747959982526252,-0.007757014303379013,0.7658980252510434,-0.021499925580613696,0.7622254090886542,-0.042403505997633796,0.77661648917552,-0.04075139684987867,0.7794395183854119,-0.006361922705104338,0.779374251306466,-0.0030745080451802815,0.7787841971408466,-0.00232577420456224,0.7764734600451961,-0.006656557926729092,0.7696026475165636,-0.01919702796490048,0.7478969306410562,-0.0589329085801987,0.7254949137265091,-0.0875481064159177
0.20000000000000004,0.8400000000000002,0.0,0.8400000000000002,0.0,0.8400000000000002,0.0,0.8400000000000002,0.0,0.8400000000000002,0.0,0.8400000000000002,0.0,0.8400000000000002,0.0,0.8294813962798662,-0.005166860700444486,0.8293988042261919,-0.002296210335122067,0.8265175586234838,-0.003103329590705893,0.8220310651188675,-0.006985170704304156,0.8193106054607263,-0.013826661575853086,0.8238676894318199,-0.018728231746876416,0.8319783402149477,-0.01626460272245415,0.8228764191200849,-0.006415300503893877,0.8222296502366193,-0.0031654246647649952,0.8195002754489742,-0.003249636082119967,0.8137610787689736,-0.008627663311825106,0.804562341934704,-0.023710194878420944,0.8017070064383794,-0.045579360974283695,0.8170088707153721,-0.04266276176172163,0.8189075273514406,-0.00646891461222235,0.8188638307855997,-0.0031791748473084893,0.8183384801085317,-0.002594911058110862,0.816061770641627,-0.00756025210862013,0.8088574669605534,-0.021968214607979646,0.7857332731926898,-0.06488871179092512,0.7637488407174338,-0.09070711370540296
0.21000000000000005,0.8800000000000002,0.0,0.8800000000000002,0.0,0.8800000000000002,0.0,0.8800000000000002,0.0,0.8800000000000002,0.0,0.8800000000000002,0.0,0.8800000000000002,0.0,0.8675276992823544,-0.0062281996785267775,0.8675023032673996,-0.002902470485287546,0.864321575704804,-0.00399649760217508,0.8597369452320555,-0.00842079444892871,0.8575278534066983,-0.015546800850299181,0.8629605935272547,-0.019903736214705176,0.8713743058190249,-0.01616073849326198,0.8598107020315893,-0.007761075538806325,0.8590669993354214,-0.004104690207120899,0.8559118247851977,-0.004493917130184303,0.8493411137934532,-0.011315968400986995,0.8403899071777721,-0.02788064045697684,0.8384455746991132,-0.0487859277311552,0.8543934066084764,-0.04274600114993278,0.8552814515106981,-0.007839894603255399,0.8552167355451055,-0.004163392756175283,0.854493306331065,-0.0038106760005687814,0.8513322483417111,-0.009999190642800119,0.8413106781469013,-0.029181746708174725,0.8183448786069664,-0.06964226170172953,0.7959720872721079,-0.09299383072782823
0.22000000000000006,0.9200000000000003,0.0,0.9200000000000003,0.0,0.9200000000000003,0.0,0.9200000000000003,0.0,0.9200000000000003,0.0,0.9200000000000003,0.0,0.9200000000000003,0.0,0.9059600047935569,-0.007050974183738107,0.9059584020507889,-0.003393354402227897,0.9025013240426571,-0.004784792636756956,0.8978462516533111,-0.009739769349693707,0.896169630538905,-0.01716432604507944,0.9024517149110373,-0.021054505200351622,0.9111985913852324,-0.016249314555813712,0.8974195045696418,-0.008773412886634585,0.8965856077532284,-0.004849418624878729,0.8930652732010742,-0.005571032730824162,0.8857562264096535,-0.013816772283596224,0.8771728020423017,-0.03191297333011117,0.8762161098699679,-0.05186575138716654,0.8926520894650318,-0.04301529469914088,0.892538636770537,-0.008857678412944147,0.8924714608742395,-0.00494164823018118,0.8916426543850111,-0.004883569609815211,0.8878435861807299,-0.01228394366392672,0.8753910239136166,-0.03636791143250046,0.8525834763111002,-0.07425428453887196,0.8300320858792757,-0.09504716081974385
0.23000000000000007,0.9600000000000003,0.0,0.9600000000000003,0.0,0.9600000000000003,0.0,0.9600000000000003,0.0,0.9600000000000003,0.0,0.9600000000000003,0.0,0.9600000000000003,0.0,0.9446444914820481,-0.007723337547682963,0.9446490661363182,-0.0038086177976464353,0.9409380232057474,-0.005494389704654848,0.9362391335011218,-0.010949071415239925,0.9350998825426687,-0.018654979955261393,0.9421752424718095,-0.02213060244457605,0.9512554713832592,-0.01643335849308784,0.9354572780992949,-0.009579753271511867,0.9345398477301772,-0.005469306943122713,0.930697605632717,-0.006525755366090894,0.9227167786106447,-0.016143440978785853,0.9145934377137667,-0.03572539273390545,0.9146580873451602,-0.05469576032903053,0.9314401549438615,-0.04337264468911369,0.9303446117798959,-0.009658885247953193,0.9302847015044329,-0.005587729656498217,0.92940154974886,-0.005848064231629572,0.9251092745300468,-0.014407026349545908,0.9104313818135739,-0.04334317010825473,0.8879788091397106,-0.0786155798960292,0.8655597597431735,-0.09679052699227256
0.24000000000000007,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.9855781503551718,-0.006935711132728026,0.9853940945589826,-0.0035725879686612245,0.9816296729493588,-0.005674806141455429,0.9772263581464408,-0.011533552125838807,0.9768106967588897,-0.019535490290731185,0.9845486470228965,-0.023490104618374405,0.9946749324091138,-0.019350810680040877,0.9774902062335141,-0.008351478739108131,0.9765347588786246,-0.005005112903229538,0.9727237411438827,-0.006765205108320454,0.9647943445212085,-0.017819899335475287,0.9585270947825465,-0.03881055799892366,0.9608306532397578,-0.05742849451765762,0.9780722718026024,-0.04785097608340279,0.9735078840784115,-0.008301893483464802,0.9735683531648813,-0.005096295982071475,0.9731408800949279,-0.006287655577472983,0.9696465041933431,-0.016437756259363685,0.9550215752960608,-0.051615146937663774,0.9382059567214032,-0.08409820778025481,0.9184841329190926,-0.0986493186415376
0.25000000000000006,1.0400000000000003,0.0,1.0400000000000003,0.0,1.0400000000000003,0.0,1.0400000000000003,0.0,1.0400000000000003,0.0,1.0400000000000003,0.0,1.0400000000000003,0.0,1.0228096274285312,-0.008583963701532062,1.0227719796639525,-0.004397571100038337,1.0186321695979819,-0.006658777621596583,1.0139400448902955,-0.013002953539834494,1.0138823479454757,-0.021204049960199586,1.022336700426096,-0.024042041485817813,1.0321180235672986,-0.01717821432671971,1.0128827860605434,-0.010533640658411274,1.0118212678858862,-0.006312844863248028,1.0074711576345325,-0.008055855115329746,0.9983760766256345,-0.02023101006373116,0.9914773425465074,-0.042582548460924144,0.9937142285628903,-0.05947741146241659,1.0107687460363253,-0.044514607597209856,1.0076864242279189,-0.01056949025608724,1.0076707588519007,-0.006461216942851393,1.0068308415673362,-0.007442945669318551,1.0019926843288656,-0.018180126912426268,0.9835425870967246,-0.05655861048066143,0.9625957633163931,-0.08646263781689495,0.9417267719865624,-0.09915931002736374
0.26000000000000006,1.0800000000000003,0.0,1.0800000000000003,0.0,1.0800000000000003,0.0,1.0800000000000003,0.0,1.0800000000000003,0.0,1.0800000000000003,0.0,1.0800000000000003,0.0,1.061985705342079,-0.008970037733334674,1.0619265449296926,-0.004658577962719139,1.0575856459192932,-0.007180500722518939,1.0528924357458422,-0.013925786308739259,1.0533398314473188,-0.02235526741140261,1.0624312242138692,-0.024827552432295452,1.0724506275162746,-0.01726660858265225,1.0517262617266143,-0.010958602749257263,1.0505983637837992,-0.006682855065688303,1.0460150348622053,-0.008724502708384863,1.036385158592223,-0.022059947023057604,1.0300319105910969,-0.04569969712717258,1.0331694804862406,-0.06150749170322104,1.050205162407001,-0.04449294680693148,1.0464894910057951,-0.010973977441060828,1.0464946776151405,-0.00684275948360262,1.0456806958815548,-0.008140489156241102,1.04061312022035,-0.019836271932142612,1.0203337830413866,-0.06253051774406154,0.9997193806046513,-0.0896898425550708,0.9790172905467079,-0.09963660574516953
0.2700000000000001,1.1200000000000003,0.0,1.1200000000000003,0.0,1.1200000000000003,0.0,1.1200000000000003,0.0,1.1200000000000003,0.0,1.1200000000000003,0.0,1.1200000000000003,0.0,1.1007850344638905,-0.00952926122131618,1.1007354621269507,-0.005253876817101715,1.0964042806592238,-0.008269186468389476,1.092192265207485,-0.015424794376388903,1.0934623762834041,-0.023746619011476167,1.1031008774754372,-0.02562413148238676,1.1133156876676955,-0.017551272989515476,1.0903337587497095,-0.011524647363458781,1.0891025139656954,-0.007575613993720126,1.084190680060649,-0.010771064685526615,1.0749363916607353,-0.02579332830055703,1.069810961808156,-0.04923247451337357,1.0736765759608762,-0.06322022916280691,1.090501090251504,-0.04467564734851603,1.0855258473136118,-0.011476163283298972,1.0855933311172372,-0.007811972852751896,1.0847940154135591,-0.01027442487305728,1.0788795754771234,-0.02646154543373666,1.0581709715852043,-0.0682060097720396,1.0383785179944687,-0.09257448787206768,1.018584511247892,-0.09965482894683696
