,2,0.0009473917388431826
,3,1.3110249793884039e-09
,4,1.097668822890754e-11
0.2700000000000001,0,1.483434052239557,25: out
,1,1.2790485826170635e-05
,2,0.0005352183115290291
,3,5.334621553193381e-10
,4,1.2206553151007296e-12
0.2800000000000001,0,1.3032364670457715,25: out
,1,1.1787231260319609e-05
,2,0.0002481990013887129
,3,1.2778024115187072e-10
,4,8.265597803971764e-13
0.2900000000000001,0,1.2159913247170413,25: out
,1,1.1357189574591768e-05
,2,7.4891788987403e-05
,3,1.2164194486122229e-11
0.3000000000000001,0,1.3197556531018255,25: out,27: 13-->17
,1,2.0858954633901245e-05
,2,0.0031933750052038816
,3,1.4481094317165283e-08
,4,2.4193088791850914e-09
,5,6.898069189412098e-13
0.3100000000000001,0,1.4526812329758938,25: out
,1,6.072088064461217e-06
,2,0.00032524020471338505
,3,2.4632286261477753e-10
,4,7.01339881879591e-13
0.3200000000000001,0,1.2226962172641846,25: out
,1,4.131654317802224e-06
,2,0.00016532527953321398
,3,6.771184960025659e-11
0.3300000000000001,0,1.0650590074361301,1: out,24: 9-->13out
,1,5.033450260731101e-06,1: out,26: out
,2,0.0002949161863675887
,3,4.1319750607216967e-10,26: out
,4,1.2251758060590756e-12,26: out
,,RedoAct,IN,,OUT
0.3300000000000001,0,0.979286988186641,1: out,24: 9-->13out
,1,4.629416767494604e-06,1: out
,2,0.0001585923330177831
,3,1.3392168386931723e-10
,4,1.3654079811412918e-12
0.34000000000000014,0,1.0026217883983772,1: out,5: out,24: out
,1,1.053857316809944e-05,1: out
,2,0.0005632366061976926,1: out
,3,2.025415881769685e-09,1: out
,4,1.4616825093220805e-11,1: out
,,RedoAct,IN,OUT,9
0.34000000000000014,0,0.8617492511248918,5: out,24: out
,1,7.938197791018345e-06
,2,0.0002475422516674484
,3,6.240882932556839e-10
,4,1.2242926366425866e-12
0.35000000000000014,0,0.8332643521192907,5: out,24: out
,1,1.2035135459303106e-05
,2,0.0054094433741133045,24: out
,3,1.8172416401774183e-07
,4,2.529303271699683e-07
,5,8.456898972716283e-13
0.36000000000000015,0,1.1412040605211284,5: out,24: out
,1,2.8289127298291106e-05
,2,0.1998876772555439,5: out,24: out
,3,4.316368063412511e-06
,4,0.012673032750435643,5: out,24: out
,5,5.218402290930537e-07
,6,5.3513166093214134e-05
,7,1.1932182248585577e-09
,8,2.211231770653544e-12
0.37000000000000016,0,19.842526647704073,5: out,24: out
,1,0.00041503667243302314,25: out
,2,13.622674246344621,5: out,24: out
,3,0.00013835371582984025,25: out
,4,11.443864825454817,5: out,24: out
,5,0.000242644582030853,24: out,25: out
,6,4.523371117937979,5: out,24: out
,7,0.00010570866732616385,25: out
,8,577.7956923912169,5: 17-->21out,25: 13-->17,27: out
,9,0.006727993188199421,5: out
,10,28.21565863943514,5: out
,11,0.006249251376953561,5: out
,12,439.5050707162134,5: out
,13,0.034021893550022816,5: out
,14,4.717490929319706,5: out,27: out
,15,0.0007907862669862253
,16,nan
,,Cutback
0.36500000000000016,0,4.312257518943543,5: out,24: out
,1,9.660177256847597e-05,25: out
,2,3.487607210643427,5: out,24: out
,3,5.2070174523784945e-05,25: out
,4,65.19741065904304,5: out,24: out
,5,0.0010919466677257982,25: out
,6,94.41266160427551,5: out,24: out
,7,0.001565455896375341,24: out,25: out
,8,54.34632918725657,5: out,24: out
,9,0.036297450626140745,25: out
,10,124.87652486456945,5: out,24: out
,11,0.0032499405229259653,24: out,25: out
,12,10.370627442686384,5: out,24: out
,13,0.00012035588464891304,25: out
,14,3.8176229275530296,5: out,24: out
,15,5.80352766833091e-05,25: out
,16,8.341070223350115,5: out,24: out
,17,0.00014438904764869361,25: out
,18,4.603943943407433,5: out,24: out
,19,5.636649685290949e-05,25: out
,20,11.81526606262979,5: out,24: out
,21,0.0002439032968267888,24: out,25: out
,22,3.3575694657981785,5: out,24: out
,23,7.117974686215603e-05,25: out
,24,2.8937470282763202,5: out,24: out
,25,5.858497144631387e-05,25: out
,26,6.069197072511297,5: out,24: out
,27,0.00011216206193979013,25: out
,28,2.327362934073689,5: out,24: out
,29,5.0612580838356554e-05,25: out
,30,126.55597838385445,5: 17-->21out,24: out
,31,0.0016015306444035046,25: out
,32,116.53384785176334,5: out,25: 13-->17,27: out
,33,0.002413866954561181
,34,155.2327630832403,5: out,25: 17-->13,27: out
,35,0.004063572650549199,25: out
,36,211.29639538925753,5: out,25: 13-->17,27: out
,37,0.0054571341299108605
,38,nan
,,Cutback
0.36250000000000016,0,1.0107015810629734,5: out,24: out
,1,2.3092610291918044e-05,25: out
,2,3.452002249862703,5: out,24: out
,3,6.15569281156199e-05,25: out
,4,1.1055523987361873,5: out,24: out
,5,2.3457553827572896e-05,25: out
,6,2.8062862545271954,5: out,24: out
,7,4.806173319141681e-05,25: out
,8,1.491670691824128,5: out,24: out
,9,2.1792266815334743e-05,25: out
,10,17.79587090117689,5: out,24: out
,11,0.00035131470371281554,24: out
,12,4.866695223666226,5: out,24: out
,13,8.529874650037083e-05
,14,1.3578783507456282,5: out,24: out
,15,2.87876284803165e-05,25: out
,16,1.275201470087648,5: out,24: out
,17,2.437124241653082e-05,25: out
,18,2.4761543877068197,5: out,24: out
,19,4.298639458281415e-05,25: out
,20,1.0245927235945504,5: out,24: out
,21,2.1040321957594213e-05,25: out
,22,142.40853357013316,5: 17-->21out,24: out
,23,0.001739184666571225
,24,23.2899007565964,5: out,27: out
,25,0.0005896040243260922
,26,2.6251918208327356,5: out,27: out
,27,5.841929767127204e-05
,28,0.006197253486090122,5: out
,29,1.1893580743891446e-07
,30,7.954964746380071e-08
,31,1.6794791448003932e-13
,,RedoAct,IN,OUT,
0.36250000000000016,0,0.0036456065773555132,1: out,24: out,26: out
,1,0.7981287718756501,1: out,5: out,24: out
,2,4.816186876513483e-05,1: out,26: out
,3,3.585786435003303,5: out,24: out,26: 13-->17
,4,4.9096874163796436e-05,25: out,26: out
,5,2.5583593451643822,5: out,24: out,26: 17-->13
,6,2.7293324540003844e-05,26: out
,7,36.37205557084051,5: out,24: out,26: 13-->17
,8,0.003269135692056719,25: out
,9,103.42567200298257,1: out,5: out,24: out,26: 17-->13
,10,0.0017403361653230895,1: out,26: out
,11,3.696548307912349,1: out,5: out,24: out
,12,3.938941115173364e-05,1: out,26: out
,13,1.8365549728980364,5: out,24: out
,14,2.7495996482945523e-05,25: out,26: out
,15,7.649692588212186,1: out,5: out,24: out
,16,0.00010967483498297874,1: out,26: out
,17,1.9623971967050124,1: out,5: out,24: out
,18,3.5472739102914344e-05,1: out,26: out
,19,2.1613593077043074,5: out,24: out
,20,3.159500422739171e-05,25: out,26: out
,21,3.805620153160963,1: out,5: out,24: out
,22,4.949894693624536e-05,1: out,26: out
,23,1.6395044752406511,5: out,24: out
,24,2.5928041989657038e-05,26: out
,25,0.05218592850002087,26: out
,26,603.8199369259627,26: 13-->17
,27,0.00814431663474595,25: out,26: out,27: out
,28,nan,5: 17-->21out,24: out
,,Cutback
0.3612500000000001,0,0.24523587507973332,5: out,24: out
,1,5.730806807534807e-06,25: out
,2,0.41540379167207914,5: out,24: out
,3,7.757895228335585e-06,25: out
,4,0.297984971339659,5: out,24: out
,5,5.287321345055627e-06,25: out
,6,1.0619532334802855,5: out,24: out
,7,1.804890452971667e-05,25: out
,8,0.40235725529184385,5: out,24: out
,9,6.403396178873522e-06,25: out
,10,0.3841217483648343,5: out,24: out
,11,6.943691948316399e-06,25: out
,12,0.3045220219522481,5: out,24: out
,13,5.866573552139211e-06,25: out
,14,0.49237927939494186,5: out,24: out
,15,8.945614421104494e-06,25: out
,16,0.24952629911164265,5: out,24: out
,17,4.953531156245165e-06,25: out
,18,10.19653164386143,5: out,24: out
,19,0.00020137318971152692,24: out
,20,2.3563900039128467,5: out,24: out
,21,4.776251468700892e-05
,22,0.6611207327185906,5: out,24: out
,23,1.4259446921933127e-05,25: out
,24,0.2720308597157095,5: out,24: out
,25,5.603557961232989e-06,25: out
,26,0.5889073951916176,5: out,24: out
,27,1.0636785007247326e-05,25: out
,28,0.291489236042178,5: out,24: out
,29,4.995239244937986e-06,25: out
,30,7.00327919266016,5: out,24: out
,31,0.00013318239005394658
,32,1.5792180663902846,5: out,24: out
,33,3.32491885923263e-05
,34,0.48865664428040534,5: out,24: out
,35,1.0497570610093555e-05,25: out
,36,0.24662025831289577,5: out,24: out
,37,4.967909535715442e-06,25: out
,38,6.911105974607876,5: out,24: out
,39,9.980974021427115e-05,25: out
,40,2.537787986397734,5: out,24: out
,41,2.5725660471064906e-05,25: out
,42,0.5296374307455813,5: out,24: out
,43,7.954171862596239e-06,25: out
,44,0.2963032158969922,5: out,24: out
,45,5.250027702643666e-06,25: out
,46,1.181331596330648,5: out,24: out
,47,1.9864527377182802e-05,25: out
,48,0.43633947031627984,5: out,24: out
,49,6.832630880982053e-06,25: out
,50,0.3406050262177814,5: out,24: out
,51,6.121990299959632e-06,25: out
,52,0.4056820334833374,5: out,24: out
,53,7.599354175356519e-06,25: out
,54,0.3019448225063832,5: out,24: out
,55,5.368481879570522e-06,25: out
,56,0.8816150432538378,5: out,24: out
,57,1.5273017365108582e-05,25: out
,58,0.35379606156227267,5: out,24: out
,59,5.778904002923511e-06,25: out
,60,0.5405064638523922,5: out,24: out
,61,9.823333068768079e-06,25: out
,62,0.24600238698500962,5: out,24: out
,63,4.923596012739553e-06,25: out
,64,147.8971202819757,5: 17-->21out,24: out
,65,0.0017745170361329649
,66,11.920293631480302,5: out,27: out
,67,0.0003048520217450144
,68,0.8795345640042532,5: out,27: out
,69,1.9735803521205305e-05
,70,0.002192475620814388
,71,2.1243999394205148e-08
,72,3.1667659625464656e-09
,73,4.307314790975379e-13
,,RedoAct,IN,OUT,
0.3612500000000001,0,0.0018429676549468798,1: out,24: out,26: out
,1,0.3299920641592535,1: out,5: out,24: out
,2,1.6862386406584378e-05,1: out,26: out
,3,0.3019821908290271,5: out,24: out
,4,4.388317131181317e-06,26: out
,5,0.13926345331469925,5: out,24: out
,6,1.8085917215155738e-06,26: out
,7,0.7878762744290736,5: out,24: out
,8,9.324641190826875e-06,25: out,26: out
,9,0.27273949811188997,5: out,24: out
,10,2.7592837586662754e-06,26: out
,11,0.16182824807824883,5: out,24: out
,12,1.8575741651356415e-06,26: out
,13,0.5474386909471715,5: out,24: out
,14,6.513993232627051e-06,25: out,26: out
,15,0.2060321123169943,5: out,24: out
,16,2.1705891677768514e-06,26: out
,17,0.22817825114157,5: out,24: out
,18,2.7038380111494007e-06,26: out
,19,0.14911922024583713,5: out,24: out
,20,1.8622356992745392e-06,26: out
,21,0.5262253124040568,5: out,24: out
,22,6.592301632014377e-06,26: out
,23,0.16528043709122275,5: out,24: out
,24,2.20913984092112e-06,26: out
,25,0.2025166942383641,5: out,24: out
,26,2.475591902873676e-06,26: out
,27,0.17742388572797058,5: out,24: out
,28,2.0606843014455446e-06,26: out
,29,0.2592425120999937,5: out,24: out
,30,3.1375693652814936e-06,26: out
,31,0.15442306060944996,5: out,24: out
,32,1.749300044619466e-06,26: out
,33,3.0152004130686443,5: out,24: out,26: 13-->17
,34,3.488037741917275e-05,25: out,26: out
,35,1.1328387207702004,5: out,24: out,26: 17-->13
,36,8.08570154295925e-06,25: out,26: out
,37,0.23075095255197944,5: out,24: out
,38,2.385288198163672e-06,26: out
,39,0.18756683659614665,5: out,24: out
,40,2.1899368206061196e-06,26: out
,41,0.2098474387682574,5: out,24: out
,42,2.560652416846648e-06,26: out
,43,0.17103272420319016,5: out,24: out
,44,1.9785631788200207e-06,26: out
,45,0.31851196046026253,5: out,24: out
,46,3.831667047151573e-06,26: out
,47,0.15659754745033072,5: out,24: out
,48,1.7401542874616122e-06,26: out
,49,4.88359909938864,1: out,5: out,24: out
,50,6.979717981831262e-05,1: out,26: out
,51,1.0260340412961737,1: out,5: out,24: out
,52,1.7804869408932062e-05,1: out,26: out
,53,0.33502269623439956,5: out,24: out
,54,4.923871730882805e-06,26: out
,55,0.14460073954515762,5: out,24: out
,56,1.8931359461167026e-06,26: out
,57,0.43088286885231414,5: out,24: out
,58,5.1491056953143445e-06,25: out,26: out
,59,0.1773477221632638,5: out,24: out
,60,1.9144571440182248e-06,26: out
,61,0.41371361313288635,5: out,24: out
,62,5.098931952968154e-06,26: out
,63,0.14609426656874788,5: out,24: out
,64,1.916246107819536e-06,26: out
,65,0.3879281377544447,5: out,24: out
,66,4.645640264836104e-06,26: out
,67,0.16813946303418678,5: out,24: out
,68,1.8337568657341777e-06,26: out
,69,0.6620807632558983,5: out,24: out
,70,8.428053531965381e-06,26: out
,71,0.19141731961162034,5: out,24: out
,72,2.6089631038696847e-06,26: out
,73,0.15334016190686522,5: out,24: out
,74,1.909548020538258e-06,26: out
,75,0.4145077931273388,5: out,24: out
,76,5.108971078405169e-06,26: out
,77,0.14621045016927298,5: out,24: out
,78,1.9180435516260884e-06,26: out
,79,0.38503095419037053,5: out,24: out
,80,4.611680440747152e-06,26: out
,81,0.16756067394739124,5: out,24: out
,82,1.828766604992647e-06,26: out
,83,0.6904630212908778,5: out,24: out
,84,8.815038883425188e-06,26: out
,85,0.19705748534442688,5: out,24: out
,86,2.6960179508128943e-06,26: out
,87,0.14878813462676238,5: out,24: out
,88,1.8587932760688393e-06,26: out
,89,0.5375342861773843,5: out,24: out
,90,6.7438664288910165e-06,26: out
,91,0.1673752132370196,5: out,24: out
,92,2.2410203827508043e-06,26: out
,93,0.19538801684201754,5: out,24: out
,94,2.3927164027430202e-06,26: out
,95,0.18570245274637506,5: out,24: out
,96,2.166135970328646e-06,26: out
,97,0.21661546921095515,5: out,24: out
,98,2.6395333361264918e-06,26: out
,99,0.16650225950550285,5: out,24: out
,,Cutback
0.36062500000000014,0,0.06044201526102544,5: out,24: out
,1,1.5751155663778731e-06
,2,0.004927113167926937
,3,3.887569753199087e-07
,4,2.3436578862811428e-05
,5,7.592005936889357e-10
,6,1.2091112338243191e-12
0.3612500000000001,0,0.22394448057512023,5: out,24: out
,1,4.761560658307983e-06,25: out
,2,6.006668037144148,5: out,24: out
,3,0.00011271521075295215
,4,1.3543924208165001,5: out,24: out
,5,2.8777813922944727e-05
,6,0.43521389800857607,5: out,24: out
,7,9.308995962076664e-06,25: out
,8,0.24690895498442322,5: out,24: out
,9,4.924152993944751e-06,25: out
,10,0.025779778893802056,25: out
,11,658.3162700459565
,12,0.009178781360095726,25: out,27: out
,13,67.7940033747306,24: 13-->9out,27: 17-->13
,14,0.0016477908133482888,24: out,25: out
,15,21.700430231778135,24: 9-->13out,27: 13-->17
,16,0.0003239989385678207,24: out
,17,4.464468193818404,5: out,24: out
,18,7.16425099706912e-05
,19,0.957236273172801,5: out,24: out
,20,2.0348732262693385e-05
,21,0.33864302520827955,5: out,24: out
,22,7.1303759959048995e-06,25: out
,23,0.29003595807042487,5: out,24: out
,24,5.617864462732019e-06,25: out
,25,0.6087092210112068,5: out,24: out
,26,1.1058006202218411e-05,25: out
,27,0.2479871808008003,5: out,24: out
,28,5.010109621494543e-06,25: out
,29,3.718211112922606,5: out,24: out
,30,5.662464092249057e-05,25: out
,31,1.281130677953051,5: out,24: out
,32,1.5675821627736765e-05,25: out
,33,0.3563312431522585,5: out,24: out
,34,5.804872811631748e-06,25: out
,35,0.5342698161097277,5: out,24: out
,36,9.709908295484601e-06,25: out
,37,0.24616206558217807,5: out,24: out
,38,4.922024294155833e-06,25: out
,39,445.8316715647148,5: 17-->21out,25: 13-->17,27: out
,40,0.0052616118213491166
,41,nan,5: 21-->17out,24: 13-->9,25: 17-->9,27: 17-->13out
,,Cutback
0.36093750000000013,0,0.055158004031597686,5: out,24: out
,1,1.3124574797580258e-06,25: out
,2,0.024014970274155823,5: out,24: out
,3,6.087355231942916e-07,25: out
,4,0.054112279759476335,5: out,24: out
,5,1.0830698620163467e-06,25: out
,6,0.02344788779050709,5: out,24: out
,7,5.539206047739948e-07,25: out
,8,0.15519399243928134,5: out,24: out
,9,2.931727426731452e-06,25: out
,10,0.04320683840377529,5: out,24: out
,11,9.430160043802351e-07,25: out
,12,0.02148481216764655,5: out,24: out
,13,5.641981443163028e-07,25: out
,14,4.804344620253197,5: out,24: out
,15,7.014117554086912e-05,25: out
,16,1.5920814791536606,5: out,24: out
,17,1.762206920680528e-05,25: out
,18,0.3001467717518721,5: out,24: out
,19,4.624261399219934e-06,25: out
,20,0.07290292570352043,5: out,24: out
,21,1.3108618811015035e-06,25: out
,22,0.025809443766119478,5: out,24: out
,23,5.846788343716842e-07,25: out
,24,0.0520152430116497,5: out,24: out
,25,1.0388495903491176e-06,25: out
,26,0.021911663421380612,5: out,24: out
,27,5.723627162163607e-07,25: out
,28,0.24887808637182027,5: out,24: out
,29,4.5439261077296695e-06,25: out
,30,0.07239944834969089,5: out,24: out
,31,1.303119037116685e-06,25: out
,32,0.025721325673835897,5: out,24: out
,33,5.834939336874663e-07,25: out
,34,0.05310109973500982,5: out,24: out
,35,1.057871824863523e-06,25: out
,36,0.022028864946774696,5: out,24: out
,37,5.744344956791399e-07,25: out
,38,0.2004421975998001,5: out,24: out
,39,3.692863391335875e-06,25: out
,40,0.05937995412164346,5: out,24: out
,41,1.0965919420650619e-06,25: out
,42,0.02360754016025357,5: out,24: out
,43,5.561795257682984e-07,25: out
,44,0.13281926350937007,5: out,24: out
,45,2.5134250929268335e-06,25: out
,46,0.03813141755889305,5: out,24: out
,47,8.506318881610181e-07,25: out
,48,0.02172935565649746,5: out,24: out
,49,5.650279840801838e-07,25: out
,50,0.5599436634695223,5: out,24: out
,51,1.0434607571209237e-05
,52,0.13511590149866545,5: out,24: out
,53,2.807665383399181e-06,25: out
,54,0.041832171698972485,5: out,24: out
,55,9.182364000883368e-07,25: out
,56,0.02147352459141666,5: out,24: out
,57,5.633843752485322e-07,25: out
,58,586.4212261939928,5: 17-->21out,25: 13-->17,27: out
,59,0.005919017751132612,5: out
,60,31.09986677089947,5: out
,61,0.27103046512848983,5: out
,62,59.01943084617619,5: out
,63,0.052942893746722355,5: out
,64,27.436777768324486,5: out
,65,0.07637563074708266,5: out
,66,26.99418876758364,5: out
,67,0.08650869469372148,5: out
,68,18.998391779688237,5: out
,69,0.1077257454892302,5: out
,70,nan,5: out
,,Cutback
0.36078125000000016,0,0.013688823174387962,5: out,24: out
,1,6.116765165947818e-07,25: out
,2,0.0005250978732038022
,3,1.4665988216982692e-07,25: out
,4,2.4561942166686376e-07,25: out
,5,6.950392778166465e-13,25: out
,,RedoAct,IN,OUT
0.36078125000000016,0,0.013795300241872067,5: out,24: out
,1,6.241927794871357e-07
,2,0.0005495587130486069
,3,1.575180359640328e-07
,4,2.937790101069316e-07
,5,7.816333258172826e-13
0.3609375000000002,0,0.034091723868522585,5: out,24: out
,1,8.741228392222095e-07
,2,0.029788376733084078,5: out,24: out
,3,6.925444362320901e-07
,4,0.05845534934167129,5: out,24: out
,5,1.1671284435378756e-06
,6,0.02590604613150717,5: out,24: out
,7,6.408110267456194e-07
,8,0.7766685394221623,5: out,24: out
,9,1.5943787897526027e-05
,10,0.22196484933680083,5: out,24: out
,11,3.802778656017436e-06
,12,0.05892578869632974,5: out,24: out
,13,1.1130291293880824e-06
,14,0.027068471254718247,5: out,24: out
,15,6.201306291442336e-07
,16,2.657971927231343,5: out,24: out
,17,5.433139648479898e-05
,18,0.5901304885049985,5: out,24: out
,19,1.4355953872715653e-05
,20,0.16750253171778928,5: out,24: out
,21,3.619064741283098e-06
,22,0.05167294729320388,5: out,24: out
,23,1.1095067062547512e-06
,24,0.02573489597763466,5: out,24: out
,25,6.372872827437678e-07
,26,5.638608665623588,5: out,24: out
,27,0.0001044148697654906
,28,1.8996488940147842,5: out,24: out
,29,3.318621449783926e-05
,30,0.3516459218075879,5: out,24: out
,31,5.9272685808507285e-06
,32,0.08560400219192595,5: out,24: out
,33,1.5511200676069416e-06
,34,0.030628031135568282,5: out,24: out
,35,6.677069387816061e-07
,36,0.06719305968819493,5: out,24: out
,37,1.3267509669484217e-06
,38,0.026816504595099856,5: out,24: out
,39,6.577083310758473e-07
,40,0.15269354391478074,5: out,24: out
,41,2.925318960224013e-06
,42,0.04831906672175766,5: out,24: out
,43,9.408497835646658e-07
,44,0.02749892428824975,5: out,24: out
,45,6.308102271568371e-07
,46,0.3022651928627296,5: out,24: out
,47,5.891551672268894e-06
,48,0.08810022782931225,5: out,24: out
,49,1.5920007486726826e-06
,50,0.031071545595080553,5: out,24: out
,51,6.740983803807448e-07
,52,0.06146842633125243,5: out,24: out
,53,1.2220813279111235e-06
,54,0.02615397705541011,5: out,24: out
,55,6.456662390186414e-07
,56,0.35328779859191967,5: out,24: out
,57,6.941941309361571e-06
,58,0.10205992809503299,5: out,24: out
,59,1.822152935890964e-06
,60,0.03371988657223828,5: out,24: out
,61,7.130985139901337e-07
,62,0.04342386871183796,5: out,24: out
,63,9.006314332802922e-07
,64,0.027234650536759036,5: out,24: out
,65,6.5438489917375e-07
,66,0.13695111191909903,5: out,24: out
,67,2.6721375397970365e-06
,68,0.04064709727304881,5: out,24: out
,69,9.025959124872027e-07
,70,0.02741139289732588,5: out,24: out
,71,6.571941447625945e-07
,72,0.12282994191077554,5: out,24: out
,73,2.3905104287166597e-06
,74,0.03754647544684045,5: out,24: out
,75,8.463385926398907e-07
,76,0.029401404097501353,5: out,24: out
,77,6.861701191696591e-07
,78,0.06331060992104931,5: out,24: out
,79,1.2553212026193332e-06
,80,0.026341629617195886,5: out,24: out
,81,6.491532330209229e-07
,82,0.25421113451935845,5: out,24: out
,83,4.9186646816412735e-06
,84,0.07510825696865278,5: out,24: out
,85,1.3780185239750579e-06
,86,0.02888136961817221,5: out,24: out
,87,6.431257164688402e-07
,88,0.11697858733687883,5: out,24: out
,89,2.2754698636145043e-06
,90,0.036284797723332714,5: out,24: out
,91,8.236961525928923e-07
,92,0.030677082287227254,5: out,24: out
,93,7.054698525247809e-07
,94,0.050831595461561296,5: out,24: out
,95,1.030503699918507e-06
,96,0.025811264309566716,5: out,24: out
,97,6.363123498738007e-07
,98,3.2125732118157253,5: out,24: out
,99,6.498921168314306e-05
,,Cutback
0.36085937500000015,0,0.008472278280293158,24: out
,1,5.119371682558395e-07
,2,0.00048016677027778846
,3,1.9840333543576137e-07
,4,8.074577384056245e-07
,5,9.088066926783247e-12
0.36093750000000013,0,0.024795747708632937,5: out,24: out
,1,6.711492166577136e-07
,2,0.3756595480506584,5: out,24: out
,3,7.407366417176442e-06
,4,0.10823009487402425,5: out,24: out
,5,1.9238938939735895e-06
,6,0.03494503340628828,5: out,24: out
,7,7.315242989892827e-07
,8,0.03931972608158601,5: out,24: out
,9,8.298291542065784e-07
,10,0.02965854424805786,5: out,24: out
,11,6.897014700934115e-07
,12,0.060243822249397186,5: out,24: out
,13,1.1995211683827749e-06
,14,0.026042159060758872,5: out,24: out
,15,6.435268458812077e-07
,16,0.465340822107809,5: out,24: out
,17,9.290921915161261e-06
,18,0.13313423572054842,5: out,24: out
,19,2.3345160825177975e-06
,20,0.04006709363231662,5: out,24: out
,21,8.103613192118144e-07
,22,0.031139026027228737,5: out,24: out
,23,6.919738814610347e-07
,24,0.054039519468690136,5: out,24: out
,25,1.096670640619138e-06
,26,0.027029662319345404,5: out,24: out
,27,6.195700357522958e-07
,28,6.543022096857864,5: out,24: out
,29,0.0001335864813824672
,30,1.443067152419359,5: out,24: out
,31,3.304268988392472e-05
,32,0.38982025989890456,5: out,24: out
,33,9.237785983606936e-06
,34,0.11247690282949571,5: out,24: out
,35,2.3633921966914446e-06
,36,0.0375141482649656,5: out,24: out
,37,8.46305008185735e-07
,38,0.029411655443870786,5: out,24: out
,39,6.863267276342414e-07
,40,0.06317267441475566,5: out,24: out
,41,1.2528042657545228e-06
,42,0.026326600071019224,5: out,24: out
,43,6.488775952821406e-07
,44,0.2599427421871359,5: out,24: out
,45,5.033874615889172e-06
,46,0.07665076621126933,5: out,24: out
,47,1.4034006449529258e-06
,48,0.029119879138646075,5: out,24: out
,49,6.464130596049966e-07
,50,0.10523357798007218,5: out,24: out
,51,2.0461197072229414e-06
,52,0.03379155198660274,5: out,24: out
,53,7.793894460629492e-07
,54,0.03465700099968678,5: out,24: out
,55,7.679701782541136e-07
,56,0.03561045161631187,5: out,24: out
,57,7.664609726223264e-07
,58,0.034622843810896524,5: out,24: out
,59,7.671142326545753e-07
